"dbpedia_2576","dataworld_980","0.0","0.5","0.0","Lixil Group","Land Lease Group"
"dbpedia_2577","dataworld_1083","1.0","1.0","1.0","Lixil Group","Lixil Group"
"dbpedia_2577","dataworld_169","0.0","0.6363636363636364","0.0","Lixil Group","L'Oréal Group"
"dbpedia_2577","dataworld_668","0.0","0.5454545454545454","0.0","Lixil Group","Lenovo Group"
"dbpedia_2577","dataworld_704","0.0","0.5714285714285714","0.0","Lixil Group","Luxottica Group"
"dbpedia_2577","dataworld_980","0.0","0.5","0.0","Lixil Group","Land Lease Group"
"dbpedia_2580","dataworld_1083","0.0","0.6","0.0","Lodha Group","Lixil Group"
"dbpedia_2580","dataworld_169","0.0","0.7272727272727273","0.0","Lodha Group","L'Oréal Group"
"dbpedia_2580","dataworld_377","0.0","0.5","0.0","Lodha Group","Lloyds Banking Group"
"dbpedia_2580","dataworld_668","0.0","0.5454545454545454","0.0","Lodha Group","Lenovo Group"
"dbpedia_2580","dataworld_704","0.0","0.5714285714285714","0.0","Lodha Group","Luxottica Group"
"dbpedia_2580","dataworld_980","0.0","0.5714285714285714","0.0","Lodha Group","Land Lease Group"
"dbpedia_2587","dataworld_1743","0.5454545454545454","0.75","0.6477272727272727","Look Communications","Level 3 Communications"
"dbpedia_2587","dataworld_777","0.6666666666666666","0.8333333333333334","0.75","Look Communications","L-3 Communications"
"dbpedia_258","dataworld_1213","0.0","0.5","0.0","Anaplan","Arab Bank"
"dbpedia_258","dataworld_1722","0.0","0.5714285714285714","0.0","Anaplan","Ayala"
"dbpedia_2590","dataworld_1743","0.0","0.6666666666666667","0.5476190476190477","Loral Space & Communications","Level 3 Communications"
"dbpedia_2590","dataworld_777","0.5","0.625","0.5625","Loral Space & Communications","L-3 Communications"
"dbpedia_2592","dataworld_213","0.0","0.5","0.0","Loremo","Lowe's Cos"
"dbpedia_2592","dataworld_425","0.0","0.5","0.0","Loremo","Loews"
"dbpedia_2593","dataworld_1233","0.0","0.5384615384615384","0.0","Lotte Hi-Mart","Lotte Chemical"
"dbpedia_2593","dataworld_200","0.0","0.5","0.0","Lotte Hi-Mart","Lockheed Martin"
"dbpedia_2594","dataworld_213","0.0","0.5","0.0","LoveSac","Lowe's Cos"
"dbpedia_2595","dataworld_213","0.5714285714285714","0.625","0.5982142857142857","Lowe's","Lowe's Cos"
"dbpedia_2595","dataworld_425","0.0","0.6","0.0","Lowe's","Loews"
"dbpedia_2602","dataworld_62","0.0","0.5714285714285714","0.0","Lukfook","Lukoil"
"dbpedia_2603","dataworld_1866","0.9375","0.8888888888888888","0.9131944444444444","Lululemon Athletica","Lulemon Athletica"
"dbpedia_2604","dataworld_1403","0.0","0.8235294117647058","0.649859943977591","Lumen Technologies","Life Technologies"
"dbpedia_2604","dataworld_1640","0.0","0.5882352941176471","0.0","Lumen Technologies","Linear Technology"
"dbpedia_2605","dataworld_1471","0.0","0.5833333333333333","0.0","Lundin Energy","Lundbergs"
"dbpedia_2609","dataworld_1711","1.0","1.0","1.0","Luzhou Laojiao","Luzhou Laojiao"
"dbpedia_260","dataworld_175","0.0","0.5","0.0","Anest Iwata","Allstate"
"dbpedia_2611","dataworld_234","0.5454545454545454","0.5833333333333333","0.5643939393939393","LyondellBasell","LyondellBasell Industries"
"dbpedia_2613","dataworld_228","0.0","0.5555555555555556","0.0","M J Gleeson","McKesson"
"dbpedia_2614","dataworld_320","0.0","0.7142857142857143","0.0","M&T Bank","Maybank"
"dbpedia_2614","dataworld_613","1.0","1.0","1.0","M&T Bank","M&T Bank"
"dbpedia_2614","dataworld_885","0.0","0.5","0.0","M&T Bank","Mylan"
"dbpedia_2616","dataworld_1401","0.0","0.6521739130434783","0.5112721417069244","MAIET Entertainment","Meico Crown Entertainment"
"dbpedia_2617","dataworld_734","0.0","0.5","0.0","MANA?","Magnit"
"dbpedia_2618","dataworld_1606","0.0","0.5","0.0","MANPA","Manpower"
"dbpedia_2618","dataworld_734","0.0","0.5","0.0","MANPA","Magnit"
"dbpedia_2619","dataworld_1606","0.0","0.5","0.0","MANPA","Manpower"
"dbpedia_2619","dataworld_734","0.0","0.5","0.0","MANPA","Magnit"
"dbpedia_261","dataworld_175","0.0","0.5","0.0","Anest Iwata","Allstate"
"dbpedia_2620","dataworld_1531","0.0","0.5833333333333333","0.0","MAPNA Group","Marfrig Group"
"dbpedia_2620","dataworld_1798","0.0","0.6363636363636364","0.0","MAPNA Group","Mirvac Group"
"dbpedia_2620","dataworld_334","0.0","0.7","0.0","MAPNA Group","MTN Group"
"dbpedia_2620","dataworld_428","0.0","0.5714285714285714","0.0","MAPNA Group","Macquarie Group"
"dbpedia_2620","dataworld_666","0.0","0.6","0.0","MAPNA Group","Metro Group"
"dbpedia_2621","dataworld_320","0.0","0.7142857142857143","0.0","MCB Bank","Maybank"
"dbpedia_2621","dataworld_613","0.0","0.7142857142857143","0.0","MCB Bank","M&T Bank"
"dbpedia_2623","dataworld_1108","0.0","0.5833333333333333","0.0","MDU Resources","MGM Resorts"
"dbpedia_2627","dataworld_1852","0.0","0.5","0.0","MK-Motorsport","Motor Oil"
"dbpedia_2628","dataworld_1905","0.0","0.5","0.0","MKB Bank","Miyazaki Bank"
"dbpedia_2628","dataworld_320","0.0","0.7142857142857143","0.0","MKB Bank","Maybank"
"dbpedia_2628","dataworld_613","0.0","0.7142857142857143","0.0","MKB Bank","M&T Bank"
"dbpedia_2630","dataworld_1280","0.0","0.5","0.0","MODEC","Moody's"
"dbpedia_2630","dataworld_471","0.0","0.5","0.0","MODEC","Mosaic"
"dbpedia_2631","dataworld_1280","0.0","0.5","0.0","MODEC","Moody's"
"dbpedia_2631","dataworld_471","0.0","0.5","0.0","MODEC","Mosaic"
"dbpedia_2641","dataworld_766","0.0","0.5","0.0","MR.DIY","Mobily"
"dbpedia_2642","dataworld_766","0.0","0.5","0.0","MR.DIY","Mobily"
"dbpedia_2644","dataworld_542","0.0","0.5","0.0","MStar","MasterCard"
"dbpedia_2644","dataworld_606","0.0","0.6","0.0","MStar","MTR"
"dbpedia_2646","dataworld_1531","0.0","0.5","0.0","MTN Group","Marfrig Group"
"dbpedia_2646","dataworld_1798","0.0","0.5454545454545454","0.0","MTN Group","Mirvac Group"
"dbpedia_2646","dataworld_334","1.0","1.0","1.0","MTN Group","MTN Group"
"dbpedia_2646","dataworld_343","0.0","0.5384615384615384","0.0","MTN Group","Michelin Group"
"dbpedia_2646","dataworld_666","0.0","0.7","0.0","MTN Group","Metro Group"
"dbpedia_2647","dataworld_1531","0.0","0.5","0.0","MTN Group","Marfrig Group"
"dbpedia_2647","dataworld_1798","0.0","0.5454545454545454","0.0","MTN Group","Mirvac Group"
"dbpedia_2647","dataworld_334","1.0","1.0","1.0","MTN Group","MTN Group"
"dbpedia_2647","dataworld_343","0.0","0.5384615384615384","0.0","MTN Group","Michelin Group"
"dbpedia_2647","dataworld_666","0.0","0.7","0.0","MTN Group","Metro Group"
"dbpedia_264","dataworld_703","1.0","1.0","1.0","Anhui Conch Cement","Anhui Conch Cement"
"dbpedia_2654","dataworld_1627","1.0","1.0","1.0","Macerich","Macerich"
"dbpedia_2654","dataworld_433","0.0","0.5","0.0","Macerich","Merck"
"dbpedia_2659","dataworld_1531","0.0","0.6428571428571428","0.0","Macquarie Group","Marfrig Group"
"dbpedia_2659","dataworld_1798","0.0","0.5","0.0","Macquarie Group","Mirvac Group"
"dbpedia_2659","dataworld_343","0.0","0.5714285714285714","0.0","Macquarie Group","Michelin Group"
"dbpedia_2659","dataworld_428","1.0","1.0","1.0","Macquarie Group","Macquarie Group"
"dbpedia_2659","dataworld_666","0.0","0.5","0.0","Macquarie Group","Metro Group"
"dbpedia_265","dataworld_703","1.0","1.0","1.0","Anhui Conch Cement","Anhui Conch Cement"
"dbpedia_2661","dataworld_242","0.0","0.5","0.0","Macromedia","Marubeni"
"dbpedia_2662","dataworld_242","0.0","0.5","0.0","Macromedia","Marubeni"
"dbpedia_2663","dataworld_1263","0.0","0.5","0.0","Mad Catz","MediaTek"
"dbpedia_2664","dataworld_1263","0.0","0.5","0.0","Mad Catz","MediaTek"
"dbpedia_2668","dataworld_150","0.0","0.5454545454545454","0.0","Magellan Financial Group","Manulife Financial"
"dbpedia_266","dataworld_1271","0.0","0.5","0.0","Anicom","AGCO"
"dbpedia_266","dataworld_1453","0.0","0.5","0.0","Anicom","Accor"
"dbpedia_266","dataworld_1553","0.0","0.5","0.0","Anicom","Atco"
"dbpedia_266","dataworld_372","0.0","0.5","0.0","Anicom","Alstom"
"dbpedia_266","dataworld_768","0.0","0.5","0.0","Anicom","Alcoa"
"dbpedia_266","dataworld_844","0.0","0.5","0.0","Anicom","Amcor"
"dbpedia_2671","dataworld_1356","0.0","0.6666666666666667","0.5448717948717949","Magna International","Millicom International"
"dbpedia_2671","dataworld_174","0.0","0.6666666666666667","0.5448717948717949","Magna International","Mondelez International"
"dbpedia_2671","dataworld_446","1.0","1.0","1.0","Magna International","Magna International"
"dbpedia_2671","dataworld_897","0.0","0.7142857142857143","0.5971428571428572","Magna International","Marriott International"
"dbpedia_2672","dataworld_1218","0.0","0.5","0.0","Magnit","Maxis"
"dbpedia_2672","dataworld_734","1.0","1.0","1.0","Magnit","Magnit"
"dbpedia_2673","dataworld_446","0.0","0.5","0.0","Magnite Inc","Magna International"
"dbpedia_2673","dataworld_734","0.5555555555555556","0.6","0.5777777777777777","Magnite Inc","Magnit"
"dbpedia_2674","dataworld_789","1.0","1.0","1.0","Mahindra & Mahindra","Mahindra & Mahindra"
"dbpedia_2676","dataworld_789","0.0","0.5625","0.5145833333333334","Mahindra Satyam","Mahindra & Mahindra"
"dbpedia_2677","dataworld_789","0.0","0.5625","0.0","Mahindra Tractors","Mahindra & Mahindra"
"dbpedia_2678","dataworld_1554","0.0","0.5","0.0","Mahindra Ugine Steel","Maanshan Iron & Steel"
"dbpedia_2678","dataworld_789","0.0","0.5","0.0","Mahindra Ugine Steel","Mahindra & Mahindra"
"dbpedia_2679","dataworld_1554","0.0","0.5","0.0","Mahindra Ugine Steel","Maanshan Iron & Steel"
"dbpedia_2679","dataworld_789","0.0","0.5","0.0","Mahindra Ugine Steel","Mahindra & Mahindra"
"dbpedia_2682","dataworld_1356","0.0","0.6129032258064516","0.0","Major Drilling Group International","Millicom International"
"dbpedia_2682","dataworld_174","0.0","0.5483870967741935","0.0","Major Drilling Group International","Mondelez International"
"dbpedia_2682","dataworld_446","0.0","0.5161290322580645","0.0","Major Drilling Group International","Magna International"
"dbpedia_2682","dataworld_897","0.0","0.6129032258064516","0.0","Major Drilling Group International","Marriott International"
"dbpedia_2683","dataworld_1356","0.0","0.6129032258064516","0.0","Major Drilling Group International","Millicom International"
"dbpedia_2683","dataworld_174","0.0","0.5483870967741935","0.0","Major Drilling Group International","Mondelez International"
"dbpedia_2683","dataworld_446","0.0","0.5161290322580645","0.0","Major Drilling Group International","Magna International"
"dbpedia_2683","dataworld_897","0.0","0.6129032258064516","0.0","Major Drilling Group International","Marriott International"
"dbpedia_2684","dataworld_1218","0.0","0.5","0.0","Makino","Maxis"
"dbpedia_2684","dataworld_1672","0.0","0.5","0.0","Makino","Masco"
"dbpedia_2685","dataworld_1218","0.0","0.5","0.0","Makino","Maxis"
"dbpedia_2685","dataworld_1672","0.0","0.5","0.0","Makino","Masco"
"dbpedia_2688","dataworld_1401","0.0","0.6086956521739131","0.0","Mallupy Entertainment","Meico Crown Entertainment"
"dbpedia_2689","dataworld_1531","0.0","0.5833333333333333","0.0","Man Group","Marfrig Group"
"dbpedia_2689","dataworld_1798","0.0","0.6363636363636364","0.0","Man Group","Mirvac Group"
"dbpedia_2689","dataworld_334","0.0","0.875","0.6375","Man Group","MTN Group"
"dbpedia_2689","dataworld_343","0.0","0.5384615384615384","0.0","Man Group","Michelin Group"
"dbpedia_2689","dataworld_428","0.0","0.5","0.0","Man Group","Macquarie Group"
"dbpedia_2689","dataworld_666","0.0","0.6","0.0","Man Group","Metro Group"
"dbpedia_2690","dataworld_1531","0.0","0.5833333333333333","0.0","Man Group","Marfrig Group"
"dbpedia_2690","dataworld_1798","0.0","0.6363636363636364","0.0","Man Group","Mirvac Group"
"dbpedia_2690","dataworld_334","0.0","0.875","0.6375","Man Group","MTN Group"
"dbpedia_2690","dataworld_343","0.0","0.5384615384615384","0.0","Man Group","Michelin Group"
"dbpedia_2690","dataworld_428","0.0","0.5","0.0","Man Group","Macquarie Group"
"dbpedia_2690","dataworld_666","0.0","0.6","0.0","Man Group","Metro Group"
"dbpedia_2694","dataworld_1437","0.0","0.5","0.0","Mandiant","Mondi"
"dbpedia_2694","dataworld_320","0.0","0.5","0.0","Mandiant","Maybank"
"dbpedia_2694","dataworld_332","0.0","0.5","0.0","Mandiant","Monsanto"
"dbpedia_2694","dataworld_734","0.0","0.5","0.0","Mandiant","Magnit"
"dbpedia_2698","dataworld_1437","0.0","0.5","0.0","Mandom","Mondi"
"dbpedia_2698","dataworld_1606","0.0","0.5","0.0","Mandom","Manpower"
"dbpedia_2698","dataworld_1672","0.0","0.5","0.0","Mandom","Masco"
"dbpedia_2699","dataworld_1437","0.0","0.5","0.0","Mandom","Mondi"
"dbpedia_2699","dataworld_1606","0.0","0.5","0.0","Mandom","Manpower"
"dbpedia_2699","dataworld_1672","0.0","0.5","0.0","Mandom","Masco"
"dbpedia_269","dataworld_582","1.0","1.0","1.0","Annaly Capital Management","Annaly Capital Management"
"dbpedia_26","dataworld_1453","0.0","0.5","0.0","ACCO Brands","Accor"
"dbpedia_2702","dataworld_1606","0.0","0.5","0.0","Mantex","Manpower"
"dbpedia_2702","dataworld_955","0.0","0.6666666666666667","0.0","Mantex","Mattel"
"dbpedia_2703","dataworld_118","0.0","0.625","0.0","Manulife","MetLife"
"dbpedia_2704","dataworld_118","0.0","0.625","0.0","Manulife","MetLife"
"dbpedia_2706","dataworld_1418","0.0","0.5","0.0","Marchex","Mexichem"
"dbpedia_2706","dataworld_242","0.0","0.5","0.0","Marchex","Marubeni"
"dbpedia_2706","dataworld_944","0.0","0.5714285714285714","0.0","Marchex","Mechel"
"dbpedia_2712","dataworld_384","0.0","0.5","0.0","Markforged","Mapfre"
"dbpedia_2714","dataworld_1356","0.0","0.7142857142857143","0.5467980295566502","Marriott International","Millicom International"
"dbpedia_2714","dataworld_174","0.0","0.6666666666666667","0.5229885057471264","Marriott International","Mondelez International"
"dbpedia_2714","dataworld_446","0.0","0.7142857142857143","0.5971428571428572","Marriott International","Magna International"
"dbpedia_2714","dataworld_897","1.0","1.0","1.0","Marriott International","Marriott International"
"dbpedia_2716","dataworld_529","1.0","1.0","1.0","Marsh McLennan","Marsh & McLennan"
"dbpedia_2723","dataworld_1672","0.0","0.5","0.0","MasTec","Masco"
"dbpedia_2723","dataworld_1777","0.0","0.5","0.0","MasTec","MISC"
"dbpedia_2723","dataworld_471","0.0","0.5","0.0","MasTec","Mosaic"
"dbpedia_2723","dataworld_542","0.0","0.6","0.5","MasTec","MasterCard"
"dbpedia_2723","dataworld_955","0.0","0.6666666666666667","0.0","MasTec","Mattel"
"dbpedia_2724","dataworld_1531","0.0","0.5833333333333333","0.0","Masan Group","Marfrig Group"
"dbpedia_2724","dataworld_1798","0.0","0.6363636363636364","0.0","Masan Group","Mirvac Group"
"dbpedia_2724","dataworld_334","0.0","0.7","0.5166666666666666","Masan Group","MTN Group"
"dbpedia_2724","dataworld_343","0.0","0.5384615384615384","0.0","Masan Group","Michelin Group"
"dbpedia_2724","dataworld_428","0.0","0.5714285714285714","0.0","Masan Group","Macquarie Group"
"dbpedia_2724","dataworld_666","0.0","0.6","0.0","Masan Group","Metro Group"
"dbpedia_2725","dataworld_1218","0.0","0.5","0.0","Masimo","Maxis"
"dbpedia_2725","dataworld_122","0.0","0.5","0.0","Masimo","Mitsui & Co"
"dbpedia_2725","dataworld_1672","0.0","0.6666666666666667","0.0","Masimo","Masco"
"dbpedia_2728","dataworld_1672","0.0","0.5714285714285714","0.0","Maspion","Masco"
"dbpedia_2730","dataworld_542","0.0","0.6","0.0","Master Kong","MasterCard"
"dbpedia_2731","dataworld_542","1.0","1.0","1.0","Mastercard","MasterCard"
"dbpedia_2732","dataworld_542","1.0","1.0","1.0","Mastercard","MasterCard"
"dbpedia_2733","dataworld_1531","0.0","0.5833333333333333","0.0","Match Group","Marfrig Group"
"dbpedia_2733","dataworld_1798","0.0","0.5454545454545454","0.0","Match Group","Mirvac Group"
"dbpedia_2733","dataworld_334","0.0","0.7","0.0","Match Group","MTN Group"
"dbpedia_2733","dataworld_343","0.0","0.5384615384615384","0.0","Match Group","Michelin Group"
"dbpedia_2733","dataworld_428","0.0","0.5","0.0","Match Group","Macquarie Group"
"dbpedia_2733","dataworld_666","0.0","0.7","0.0","Match Group","Metro Group"
"dbpedia_2736","dataworld_1190","0.0","0.7647058823529411","0.6204481792717087","Mattson Technology","Micron Technology"
"dbpedia_2737","dataworld_1190","0.0","0.7647058823529411","0.6204481792717087","Mattson Technology","Micron Technology"
"dbpedia_2738","dataworld_1190","0.0","0.5","0.0","Mauna Kea Technologies","Micron Technology"
"dbpedia_273","dataworld_1349","0.0","0.5","0.0","Antec","Altera"
"dbpedia_273","dataworld_1459","0.0","0.5","0.0","Antec","Ametek"
"dbpedia_273","dataworld_1717","0.0","0.6","0.0","Antec","AMEC"
"dbpedia_2741","dataworld_1531","0.0","0.5833333333333333","0.0","Max Group","Marfrig Group"
"dbpedia_2741","dataworld_1798","0.0","0.6363636363636364","0.0","Max Group","Mirvac Group"
"dbpedia_2741","dataworld_334","0.0","0.75","0.5113636363636364","Max Group","MTN Group"
"dbpedia_2741","dataworld_428","0.0","0.5","0.0","Max Group","Macquarie Group"
"dbpedia_2741","dataworld_666","0.0","0.6","0.0","Max Group","Metro Group"
"dbpedia_2743","dataworld_1750","0.0","0.5","0.0","Max Ventures and Industries","Mohawk Industries"
"dbpedia_2744","dataworld_1190","0.0","0.5294117647058824","0.0","Maxar Technologies","Micron Technology"
"dbpedia_2745","dataworld_1218","0.0","0.5","0.0","Maximus Inc.","Maxis"
"dbpedia_2746","dataworld_822","0.0","0.5","0.0","Mazda","Mazda Motor"
"dbpedia_2748","dataworld_384","0.0","0.5","0.0","McAfee","Mapfre"
"dbpedia_2749","dataworld_384","0.0","0.5","0.0","McAfee","Mapfre"
"dbpedia_274","dataworld_1784","0.0","0.6190476190476191","0.0","Antero Resources","Alpha Natural Resources"
"dbpedia_2750","dataworld_384","0.0","0.5","0.0","McAfee","Mapfre"
"dbpedia_2751","dataworld_384","0.0","0.5","0.0","McAfee","Mapfre"
"dbpedia_2752","dataworld_1531","0.0","0.5294117647058824","0.0","McArthurGlen Group","Marfrig Group"
"dbpedia_2752","dataworld_343","0.0","0.5294117647058824","0.0","McArthurGlen Group","Michelin Group"
"dbpedia_2752","dataworld_428","0.0","0.5294117647058824","0.0","McArthurGlen Group","Macquarie Group"
"dbpedia_2754","dataworld_172","1.0","1.0","1.0","McDonald's","McDonald's"
"dbpedia_2759","dataworld_1418","0.0","0.625","0.0","Mechel","Mexichem"
"dbpedia_2759","dataworld_944","1.0","1.0","1.0","Mechel","Mechel"
"dbpedia_2759","dataworld_955","0.0","0.5","0.0","Mechel","Mattel"
"dbpedia_2760","dataworld_1531","0.0","0.5","0.0","Mecom Group","Marfrig Group"
"dbpedia_2760","dataworld_1798","0.0","0.5454545454545454","0.0","Mecom Group","Mirvac Group"
"dbpedia_2760","dataworld_334","0.0","0.6","0.0","Mecom Group","MTN Group"
"dbpedia_2760","dataworld_343","0.0","0.5384615384615384","0.0","Mecom Group","Michelin Group"
"dbpedia_2760","dataworld_428","0.0","0.5","0.0","Mecom Group","Macquarie Group"
"dbpedia_2760","dataworld_666","0.0","0.7","0.0","Mecom Group","Metro Group"
"dbpedia_2762","dataworld_1206","0.0","0.5","0.0","Medco Health Solutions","Medipal Holdings"
"dbpedia_2762","dataworld_695","0.0","0.6","0.0","Medco Health Solutions","Motorola Solutions"
"dbpedia_2764","dataworld_446","0.0","0.5","0.0","Media Information Agency","Magna International"
"dbpedia_2767","dataworld_1046","0.0","0.5","0.0","MediaTek","Mediolanum"
"dbpedia_2767","dataworld_1263","1.0","1.0","1.0","MediaTek","MediaTek"
"dbpedia_2767","dataworld_1418","0.0","0.5","0.0","MediaTek","Mexichem"
"dbpedia_2768","dataworld_1046","0.0","0.6","0.0","Medialink","Mediolanum"
"dbpedia_2768","dataworld_1206","0.0","0.5333333333333333","0.0","Medialink","Medipal Holdings"
"dbpedia_2768","dataworld_1263","0.0","0.6666666666666667","0.5151515151515151","Medialink","MediaTek"
"dbpedia_276","dataworld_1621","0.0","0.7272727272727273","0.5877742946708464","Anthera Pharmaceuticals","Alexion Pharmaceuticals"
"dbpedia_2770","dataworld_1263","0.0","0.5","0.0","Medimix","MediaTek"
"dbpedia_2771","dataworld_1905","0.0","0.5833333333333333","0.0","Meezan Bank","Miyazaki Bank"
"dbpedia_2771","dataworld_320","0.0","0.6","0.0","Meezan Bank","Maybank"
"dbpedia_2771","dataworld_613","0.0","0.5","0.0","Meezan Bank","M&T Bank"
"dbpedia_2775","dataworld_1172","0.0","0.6","0.0","Meica","MBIA"
"dbpedia_2775","dataworld_1418","0.0","0.5","0.0","Meica","Mexichem"
"dbpedia_2775","dataworld_1627","0.0","0.5","0.0","Meica","Macerich"
"dbpedia_2775","dataworld_1850","0.0","0.5714285714285714","0.0","Meica","Metcash"
"dbpedia_2775","dataworld_433","0.0","0.6","0.0","Meica","Merck"
"dbpedia_2778","dataworld_1162","0.0","0.5","0.0","Meitetsu","Metso"
"dbpedia_2778","dataworld_1850","0.0","0.5","0.0","Meitetsu","Metcash"
"dbpedia_2779","dataworld_1263","0.0","0.5","0.0","Meitu","MediaTek"
"dbpedia_277","dataworld_1621","0.0","0.5","0.0","Antibe Therapeutics","Alexion Pharmaceuticals"
"dbpedia_2780","dataworld_1162","0.0","0.6","0.0","Melco","Metso"
"dbpedia_2780","dataworld_1672","0.0","0.6","0.0","Melco","Masco"
"dbpedia_2780","dataworld_433","0.0","0.6","0.0","Melco","Merck"
"dbpedia_2780","dataworld_79","0.0","0.5714285714285714","0.0","Melco","Merck & Co"
"dbpedia_2781","dataworld_1401","0.0","0.72","0.5266666666666666","Melco Resorts & Entertainment","Meico Crown Entertainment"
"dbpedia_2786","dataworld_1101","0.6071428571428571","0.6206896551724138","0.6139162561576355","Mercantil Servicios Financieros","Mercantil Servicios"
"dbpedia_2795","dataworld_1531","0.0","0.5833333333333333","0.0","Mesa Air Group","Marfrig Group"
"dbpedia_2795","dataworld_1798","0.0","0.5833333333333333","0.0","Mesa Air Group","Mirvac Group"
"dbpedia_2795","dataworld_334","0.0","0.5","0.0","Mesa Air Group","MTN Group"
"dbpedia_2795","dataworld_343","0.0","0.5384615384615384","0.0","Mesa Air Group","Michelin Group"
"dbpedia_2795","dataworld_428","0.0","0.5714285714285714","0.0","Mesa Air Group","Macquarie Group"
"dbpedia_2795","dataworld_666","0.0","0.5833333333333333","0.0","Mesa Air Group","Metro Group"
"dbpedia_2796","dataworld_118","0.0","0.5","0.0","Methanex","MetLife"
"dbpedia_2796","dataworld_1263","0.0","0.5","0.0","Methanex","MediaTek"
"dbpedia_2796","dataworld_1850","0.0","0.5","0.0","Methanex","Metcash"
"dbpedia_2796","dataworld_613","0.0","0.5","0.0","Methanex","M&T Bank"
"dbpedia_2796","dataworld_944","0.0","0.5","0.0","Methanex","Mechel"
"dbpedia_2797","dataworld_1167","0.0","0.5","0.0","Metorex","Metro Inc"
"dbpedia_2797","dataworld_1852","0.0","0.5","0.0","Metorex","Motor Oil"
"dbpedia_2797","dataworld_666","0.0","0.5","0.0","Metorex","Metro Group"
"dbpedia_279","dataworld_1054","0.0","0.8","0.5","Aomori Bank","Aozora Bank"
"dbpedia_279","dataworld_1213","0.0","0.5","0.0","Aomori Bank","Arab Bank"
"dbpedia_279","dataworld_1454","0.0","0.5","0.0","Aomori Bank","Alpha Bank"
"dbpedia_279","dataworld_1611","0.0","0.5","0.0","Aomori Bank","Aareal Bank"
"dbpedia_279","dataworld_1779","0.0","0.5","0.0","Aomori Bank","Awa Bank"
"dbpedia_279","dataworld_1786","0.0","0.6","0.0","Aomori Bank","Aichi Bank"
"dbpedia_279","dataworld_1813","0.0","0.6","0.0","Aomori Bank","Andhra Bank"
"dbpedia_279","dataworld_1814","0.0","0.5","0.0","Aomori Bank","Akita Bank"
"dbpedia_279","dataworld_1840","1.0","1.0","1.0","Aomori Bank","Aomori Bank"
"dbpedia_279","dataworld_368","0.0","0.5","0.0","Aomori Bank","Akbank"
"dbpedia_279","dataworld_519","0.0","0.5454545454545454","0.0","Aomori Bank","Al Rajhi Bank"
"dbpedia_279","dataworld_654","0.0","0.5","0.0","Aomori Bank","Axis Bank"
"dbpedia_27","dataworld_1287","0.0","0.5789473684210527","0.0","ACE Aviation Holdings","Amadeus IT Holdings"
"dbpedia_27","dataworld_1302","0.0","0.5263157894736843","0.0","ACE Aviation Holdings","Alfresa Holdings"
"dbpedia_27","dataworld_1320","0.0","0.5263157894736843","0.0","ACE Aviation Holdings","Axis Capital Holdings"
"dbpedia_27","dataworld_1363","0.0","0.631578947368421","0.0","ACE Aviation Holdings","Aurizon Holdings"
"dbpedia_27","dataworld_1652","0.0","0.5217391304347826","0.0","ACE Aviation Holdings","Aspen Pharmacare Holdings"
"dbpedia_27","dataworld_643","0.0","0.5789473684210527","0.0","ACE Aviation Holdings","Asahi Group Holdings"
"dbpedia_2806","dataworld_343","0.5833333333333334","0.6153846153846154","0.5993589743589745","Michelin","Michelin Group"
"dbpedia_2806","dataworld_944","0.0","0.625","0.0","Michelin","Mechel"
"dbpedia_2807","dataworld_40","0.0","0.5555555555555556","0.0","Micro Cars","Microsoft"
"dbpedia_2808","dataworld_1356","0.0","0.6818181818181819","0.5478056426332288","Micro-Star International","Millicom International"
"dbpedia_2808","dataworld_174","0.0","0.6363636363636364","0.5015151515151515","Micro-Star International","Mondelez International"
"dbpedia_2808","dataworld_446","0.0","0.6818181818181819","0.5446127946127947","Micro-Star International","Magna International"
"dbpedia_2808","dataworld_897","0.0","0.7272727272727273","0.546969696969697","Micro-Star International","Marriott International"
"dbpedia_2809","dataworld_1190","0.0","0.5","0.0","MicroStrategy","Micron Technology"
"dbpedia_2809","dataworld_40","0.0","0.5384615384615384","0.0","MicroStrategy","Microsoft"
"dbpedia_280","dataworld_1054","1.0","1.0","1.0","Aozora Bank","Aozora Bank"
"dbpedia_280","dataworld_1213","0.0","0.6","0.0","Aozora Bank","Arab Bank"
"dbpedia_280","dataworld_1454","0.0","0.6","0.0","Aozora Bank","Alpha Bank"
"dbpedia_280","dataworld_1611","0.0","0.5","0.0","Aozora Bank","Aareal Bank"
"dbpedia_280","dataworld_1779","0.0","0.6","0.0","Aozora Bank","Awa Bank"
"dbpedia_280","dataworld_1786","0.0","0.5","0.0","Aozora Bank","Aichi Bank"
"dbpedia_280","dataworld_1813","0.0","0.7","0.0","Aozora Bank","Andhra Bank"
"dbpedia_280","dataworld_1814","0.0","0.6","0.0","Aozora Bank","Akita Bank"
"dbpedia_280","dataworld_1840","0.0","0.8","0.5","Aozora Bank","Aomori Bank"
"dbpedia_280","dataworld_368","0.0","0.5","0.0","Aozora Bank","Akbank"
"dbpedia_280","dataworld_654","0.0","0.5","0.0","Aozora Bank","Axis Bank"
"dbpedia_2810","dataworld_40","0.0","0.5","0.0","MicroVision, Inc.","Microsoft"
"dbpedia_2811","dataworld_1190","0.5714285714285714","0.7894736842105263","0.6804511278195489","Microchip Technology","Micron Technology"
"dbpedia_2813","dataworld_40","0.0","0.6666666666666667","0.5606060606060607","Microsemi","Microsoft"
