"dbpedia_2193","Forbes1055","0.0","0.5454545454545454","0.0","Intershop Communications AG","Inter Rao"
"dbpedia_2193","Forbes121","0.0","0.5","0.0","Intershop Communications AG","Intesa Sanpaolo"
"dbpedia_2193","Forbes1578","0.0","0.5454545454545454","0.0","Intershop Communications AG","Intelsat"
"dbpedia_2193","Forbes402","0.0","0.5454545454545454","0.0","Intershop Communications AG","Investor AB"
"dbpedia_2194","Forbes1578","0.0","0.5454545454545454","0.0","Interswitch","Intelsat"
"dbpedia_2195","Forbes121","1.0","1.0","1.0","Intesa Sanpaolo","Intesa Sanpaolo"
"dbpedia_2196","Forbes121","1.0","1.0","1.0","Intesa Sanpaolo","Intesa Sanpaolo"
"dbpedia_2197","Forbes1042","1.0","1.0","1.0","Intuit","Intuit"
"dbpedia_2197","Forbes1169","0.0","0.6666666666666667","0.0","Intuit","Intact Financial"
"dbpedia_2197","Forbes1273","0.0","0.5","0.0","Intuit","IndusInd Bank"
"dbpedia_2197","Forbes1578","0.0","0.5","0.0","Intuit","Intelsat"
"dbpedia_2197","Forbes54","0.0","0.5","0.0","Intuit","Intel"
"dbpedia_2199","Forbes1085","0.0","0.875","0.6375","Inventec","Investec"
"dbpedia_2199","Forbes1646","0.0","0.5","0.0","Inventec","Incyte"
"dbpedia_2199","Forbes1834","1.0","1.0","1.0","Inventec","Inventec"
"dbpedia_2199","Forbes276","0.0","0.5","0.0","Inventec","Inditex"
"dbpedia_2199","Forbes402","0.0","0.5","0.0","Inventec","Investor AB"
"dbpedia_2199","Forbes54","0.0","0.5","0.0","Inventec","Intel"
"dbpedia_2199","Forbes912","0.0","0.5","0.0","Inventec","Invesco"
"dbpedia_2201","Forbes1055","0.0","0.5","0.0","Invesco","Inter Rao"
"dbpedia_2201","Forbes1085","0.0","0.625","0.5347222222222222","Invesco","Investec"
"dbpedia_2201","Forbes1578","0.0","0.5","0.0","Invesco","Intelsat"
"dbpedia_2201","Forbes1834","0.0","0.5","0.0","Invesco","Inventec"
"dbpedia_2201","Forbes402","0.0","0.6","0.0","Invesco","Investor AB"
"dbpedia_2201","Forbes912","1.0","1.0","1.0","Invesco","Invesco"
"dbpedia_2203","Forbes1055","0.0","0.5","0.0","Investor AB","Inter Rao"
"dbpedia_2203","Forbes1085","0.0","0.6","0.5272727272727272","Investor AB","Investec"
"dbpedia_2203","Forbes1834","0.0","0.5","0.0","Investor AB","Inventec"
"dbpedia_2203","Forbes402","1.0","1.0","1.0","Investor AB","Investor AB"
"dbpedia_2203","Forbes63","0.0","0.5","0.0","Investor AB","Industrial Bank"
"dbpedia_2203","Forbes912","0.0","0.6","0.0","Investor AB","Invesco"
"dbpedia_2204","Forbes1042","0.0","0.5","0.0","Investrust Bank","Intuit"
"dbpedia_2204","Forbes1085","0.0","0.6","0.5272727272727272","Investrust Bank","Investec"
"dbpedia_2204","Forbes1834","0.0","0.5","0.0","Investrust Bank","Inventec"
"dbpedia_2204","Forbes402","0.0","0.6","0.0","Investrust Bank","Investor AB"
"dbpedia_2204","Forbes63","0.0","0.5","0.0","Investrust Bank","Industrial Bank"
"dbpedia_2204","Forbes912","0.0","0.5","0.0","Investrust Bank","Invesco"
"dbpedia_2206","Forbes1296","0.0","0.5","0.0","Iofina","Iida Group Holdings"
"dbpedia_2206","Forbes1327","0.0","0.5","0.0","Iofina","Illumina"
"dbpedia_2206","Forbes906","0.0","0.5","0.0","Iofina","Infineon Technologies"
"dbpedia_2208","Forbes53","0.0","0.5","0.0","IonQ","ING Group"
"dbpedia_220","Forbes1333","0.0","0.5333333333333333","0.0","Amco Batteries","AmTrust Financial Services"
"dbpedia_2219","Forbes1442","0.0","0.6","0.0","Iress","ISS"
"dbpedia_221","Forbes1330","0.0","0.6","0.0","Amcor","Alcoa"
"dbpedia_221","Forbes1377","1.0","1.0","1.0","Amcor","Amcor"
"dbpedia_221","Forbes1476","0.0","0.5","0.0","Amcor","Aozora Bank"
"dbpedia_221","Forbes1800","0.0","0.8","0.0","Amcor","Accor"
"dbpedia_221","Forbes1907","0.0","0.5","0.0","Amcor","Amdocs"
"dbpedia_2225","Forbes527","0.0","0.5","0.0","Israel Corporation","Isbank"
"dbpedia_2225","Forbes54","0.0","0.5","0.0","Israel Corporation","Intel"
"dbpedia_2226","Forbes1673","1.0","1.0","1.0","Israel Discount Bank","Israel Discount Bank"
"dbpedia_2227","Forbes54","0.0","0.5714285714285714","0.0","Isrotel","Intel"
"dbpedia_2228","Forbes1442","0.5","0.6","0.55","Issta","ISS"
"dbpedia_222","Forbes131","0.0","0.6666666666666667","0.0","Ameren","Amgen"
"dbpedia_222","Forbes149","0.0","0.5","0.0","Ameren","Allergan"
"dbpedia_222","Forbes1498","0.0","0.6666666666666667","0.0","Ameren","Ametek"
"dbpedia_222","Forbes403","0.0","0.625","0.0","Ameren","American International Group"
"dbpedia_222","Forbes484","0.0","0.5","0.0","Ameren","Aegon"
"dbpedia_222","Forbes650","0.0","0.5","0.0","Ameren","Aeon"
"dbpedia_222","Forbes843","0.0","0.625","0.0","Ameren","American Financial Group"
"dbpedia_222","Forbes857","1.0","1.0","1.0","Ameren","Ameren"
"dbpedia_222","Forbes986","0.0","0.5","0.0","Ameren","Amphenol"
"dbpedia_2230","Forbes711","1.0","1.0","1.0","Isuzu","Isuzu Motors"
"dbpedia_2231","Forbes218","0.0","0.5","0.0","Ito En","Itochu"
"dbpedia_2233","Forbes1055","0.0","0.5","0.0","Ituran","Inter Rao"
"dbpedia_2233","Forbes1937","0.0","0.5","0.0","Ituran","Indian Bank"
"dbpedia_2234","Forbes912","0.0","0.7142857142857143","0.0","Iveco","Invesco"
"dbpedia_2238","Forbes1902","0.0","0.5","0.0","JAC Motors","Jazz Pharmaceuticals"
"dbpedia_2238","Forbes1933","0.5","0.6","0.55","JAC Motors","Jaccs"
"dbpedia_2239","Forbes1902","0.0","0.5","0.0","JAC Motors","Jazz Pharmaceuticals"
"dbpedia_2239","Forbes1933","0.5","0.6","0.55","JAC Motors","Jaccs"
"dbpedia_223","Forbes343","0.5454545454545454","0.5","0.5227272727272727","AmeriServ Financial","Ameriprise Financial"
"dbpedia_223","Forbes403","0.0","0.5555555555555556","0.0","AmeriServ Financial","American International Group"
"dbpedia_223","Forbes843","0.0","0.5555555555555556","0.0","AmeriServ Financial","American Financial Group"
"dbpedia_223","Forbes857","0.0","0.5555555555555556","0.0","AmeriServ Financial","Ameren"
"dbpedia_2240","Forbes1933","0.0","0.6","0.0","JAFCO","Jaccs"
"dbpedia_2241","Forbes1151","0.0","0.5","0.0","JBG Smith","JG Summit Holdings"
"dbpedia_2246","Forbes819","1.0","1.0","1.0","JFE Holdings","JFE Holdings"
"dbpedia_2247","Forbes819","1.0","1.0","1.0","JFE Holdings","JFE Holdings"
"dbpedia_224","Forbes1183","0.0","0.5","0.0","American Axle","American Water Works"
"dbpedia_224","Forbes1246","0.0","0.5","0.0","American Axle","Air Canada"
"dbpedia_224","Forbes247","0.0","0.6875","0.5659722222222222","American Axle","American Airlines Group"
"dbpedia_224","Forbes340","0.0","0.5","0.0","American Axle","América Móvil"
"dbpedia_224","Forbes343","0.0","0.5","0.0","American Axle","Ameriprise Financial"
"dbpedia_224","Forbes395","0.0","0.5625","0.0","American Axle","American Electric"
"dbpedia_224","Forbes403","0.6363636363636364","0.6666666666666667","0.6515151515151516","American Axle","American International Group"
"dbpedia_224","Forbes580","0.0","0.6923076923076923","0.5649038461538461","American Axle","American Tower"
"dbpedia_224","Forbes843","0.6363636363636364","0.6666666666666667","0.6515151515151516","American Axle","American Financial Group"
"dbpedia_224","Forbes97","0.0","0.6666666666666667","0.5277777777777778","American Axle","American Express"
"dbpedia_2254","Forbes4","1.0","1.0","1.0","JPMorgan Chase","JPMorgan Chase"
"dbpedia_2255","Forbes1347","1.0","1.0","1.0","JSW Steel Ltd","JSW Steel"
"dbpedia_225","Forbes893","0.0","0.56","0.0","American Campus Communities","Avalonbay Communities"
"dbpedia_2268","Forbes1902","0.0","0.5","0.0","Jamf","Jazz Pharmaceuticals"
"dbpedia_226","Forbes1183","0.0","0.5555555555555556","0.0","American Express","American Water Works"
"dbpedia_226","Forbes247","0.0","0.5625","0.0","American Express","American Airlines Group"
"dbpedia_226","Forbes343","0.0","0.5333333333333333","0.0","American Express","Ameriprise Financial"
"dbpedia_226","Forbes395","0.0","0.5625","0.0","American Express","American Electric"
"dbpedia_226","Forbes403","0.5","0.5333333333333333","0.5166666666666666","American Express","American International Group"
"dbpedia_226","Forbes580","0.0","0.6","0.0","American Express","American Tower"
"dbpedia_226","Forbes843","0.5","0.5333333333333333","0.5166666666666666","American Express","American Financial Group"
"dbpedia_226","Forbes97","1.0","1.0","1.0","American Express","American Express"
"dbpedia_2274","Forbes45","0.0","0.5","0.0","Japan Display","Japan Post Holdings"
"dbpedia_2275","Forbes45","0.0","0.5","0.0","Japan Display","Japan Post Holdings"
"dbpedia_2276","Forbes1090","1.0","1.0","1.0","Japan Exchange Group","Japan Exchange Group"
"dbpedia_2277","Forbes1090","1.0","1.0","1.0","Japan Exchange Group","Japan Exchange Group"
"dbpedia_2278","Forbes760","0.0","0.5294117647058824","0.0","Japan Marine United","Japan Airlines"
"dbpedia_2279","Forbes219","0.0","0.5","0.0","Japan Post Holdings","Japan Tobacco"
"dbpedia_2279","Forbes45","1.0","1.0","1.0","Japan Post Holdings","Japan Post Holdings"
"dbpedia_227","Forbes1235","0.0","0.5","0.0","American Financial Group","Alexion Pharmaceuticals"
"dbpedia_227","Forbes149","0.0","0.5","0.0","American Financial Group","Allergan"
"dbpedia_227","Forbes177","0.0","0.5","0.0","American Financial Group","Altria Group"
"dbpedia_227","Forbes247","0.0","0.5","0.0","American Financial Group","American Airlines Group"
"dbpedia_227","Forbes328","0.0","0.6153846153846154","0.5384615384615385","American Financial Group","Anglo American"
"dbpedia_227","Forbes340","0.0","0.5","0.0","American Financial Group","América Móvil"
"dbpedia_227","Forbes343","0.0","0.5","0.0","American Financial Group","Ameriprise Financial"
"dbpedia_227","Forbes395","0.5","0.5","0.5","American Financial Group","American Electric"
"dbpedia_227","Forbes403","1.0","1.0","1.0","American Financial Group","American International Group"
"dbpedia_227","Forbes580","0.5833333333333334","0.6153846153846154","0.5993589743589745","American Financial Group","American Tower"
"dbpedia_227","Forbes843","1.0","1.0","1.0","American Financial Group","American Financial Group"
"dbpedia_227","Forbes857","0.0","0.625","0.0","American Financial Group","Ameren"
"dbpedia_227","Forbes903","0.0","0.625","0.0","American Financial Group","AerCap Holdings"
"dbpedia_227","Forbes97","0.5","0.5333333333333333","0.5166666666666666","American Financial Group","American Express"
"dbpedia_2284","Forbes219","1.0","1.0","1.0","Japan Tobacco","Japan Tobacco"
"dbpedia_2284","Forbes45","0.0","0.5","0.0","Japan Tobacco","Japan Post Holdings"
"dbpedia_2285","Forbes219","1.0","1.0","1.0","Japan Tobacco","Japan Tobacco"
"dbpedia_2285","Forbes45","0.0","0.5","0.0","Japan Tobacco","Japan Post Holdings"
"dbpedia_2286","Forbes219","1.0","1.0","1.0","Japan Tobacco","Japan Tobacco"
"dbpedia_2286","Forbes45","0.0","0.5","0.0","Japan Tobacco","Japan Post Holdings"
"dbpedia_228","Forbes1183","0.0","0.5","0.0","American Homes 4 Rent","American Water Works"
"dbpedia_228","Forbes1669","0.0","0.5416666666666667","0.0","American Homes 4 Rent","American Equity Investment"
"dbpedia_228","Forbes247","0.0","0.5","0.0","American Homes 4 Rent","American Airlines Group"
"dbpedia_228","Forbes395","0.0","0.5555555555555556","0.0","American Homes 4 Rent","American Electric"
"dbpedia_228","Forbes580","0.0","0.6111111111111112","0.0","American Homes 4 Rent","American Tower"
"dbpedia_228","Forbes97","0.0","0.6111111111111112","0.0","American Homes 4 Rent","American Express"
"dbpedia_2294","Forbes1366","0.0","0.5652173913043479","0.0","Jinhui Shipping and Transport","JB Hunt Transport"
"dbpedia_229","Forbes1669","0.0","0.5","0.0","American Shipping Company","American Equity Investment"
"dbpedia_22","Forbes1236","0.0","0.5714285714285714","0.0","ABC-Mart","Aramark"
"dbpedia_22","Forbes1527","0.0","0.5555555555555556","0.0","ABC-Mart","Albemarle"
"dbpedia_2304","Forbes890","1.0","1.0","1.0","Julius Baer Group","Julius Baer Group"
"dbpedia_2306","Forbes890","0.0","0.5","0.0","Julphar","Julius Baer Group"
"dbpedia_2307","Forbes1151","0.0","0.5","0.0","Jumia","JG Summit Holdings"
"dbpedia_230","Forbes1183","1.0","1.0","1.0","American Water Works","American Water Works"
"dbpedia_230","Forbes247","0.0","0.6111111111111112","0.0","American Water Works","American Airlines Group"
"dbpedia_230","Forbes395","0.0","0.5555555555555556","0.0","American Water Works","American Electric"
"dbpedia_230","Forbes580","0.0","0.6111111111111112","0.0","American Water Works","American Tower"
"dbpedia_230","Forbes97","0.0","0.5555555555555556","0.0","American Water Works","American Express"
"dbpedia_2310","Forbes471","0.0","0.5","0.0","K Line","Kering"
"dbpedia_2310","Forbes789","0.0","0.6","0.0","K Line","Kone"
"dbpedia_2311","Forbes259","0.5","0.6666666666666667","0.5833333333333334","KB Financial Group","KBC Group"
"dbpedia_2311","Forbes302","1.0","1.0","1.0","KB Financial Group","KB Financial Group"
"dbpedia_2311","Forbes798","0.0","0.5","0.0","KB Financial Group","KT Corp"
"dbpedia_231","Forbes1183","0.0","0.5555555555555556","0.0","American Well","American Water Works"
"dbpedia_231","Forbes247","0.0","0.5625","0.0","American Well","American Airlines Group"
"dbpedia_231","Forbes340","0.0","0.5833333333333333","0.0","American Well","América Móvil"
"dbpedia_231","Forbes343","0.0","0.5","0.0","American Well","Ameriprise Financial"
"dbpedia_231","Forbes395","0.0","0.5625","0.0","American Well","American Electric"
"dbpedia_231","Forbes403","0.6363636363636364","0.6666666666666667","0.6515151515151516","American Well","American International Group"
"dbpedia_231","Forbes580","0.0","0.6923076923076923","0.5649038461538461","American Well","American Tower"
"dbpedia_231","Forbes843","0.6363636363636364","0.6666666666666667","0.6515151515151516","American Well","American Financial Group"
"dbpedia_231","Forbes97","0.0","0.6","0.0","American Well","American Express"
"dbpedia_232","Forbes1183","0.0","0.5","0.0","Americana Group","American Water Works"
"dbpedia_232","Forbes247","0.5333333333333333","0.5625","0.5479166666666666","Americana Group","American Airlines Group"
"dbpedia_232","Forbes328","0.0","0.5384615384615384","0.0","Americana Group","Anglo American"
"dbpedia_232","Forbes340","0.0","0.5","0.0","Americana Group","América Móvil"
"dbpedia_232","Forbes343","0.0","0.5","0.0","Americana Group","Ameriprise Financial"
"dbpedia_232","Forbes395","0.0","0.5","0.0","Americana Group","American Electric"
"dbpedia_232","Forbes403","0.875","0.8888888888888888","0.8819444444444444","Americana Group","American International Group"
"dbpedia_232","Forbes580","0.5384615384615384","0.6153846153846154","0.5769230769230769","Americana Group","American Tower"
"dbpedia_232","Forbes843","0.875","0.8888888888888888","0.8819444444444444","Americana Group","American Financial Group"
"dbpedia_232","Forbes857","0.0","0.5555555555555556","0.0","Americana Group","Ameren"
"dbpedia_232","Forbes903","0.0","0.5555555555555556","0.0","Americana Group","AerCap Holdings"
"dbpedia_232","Forbes97","0.0","0.5333333333333333","0.5","Americana Group","American Express"
"dbpedia_233","Forbes247","0.0","0.5","0.0","Ameriprise Financial","American Airlines Group"
"dbpedia_233","Forbes343","1.0","1.0","1.0","Ameriprise Financial","Ameriprise Financial"
"dbpedia_233","Forbes403","0.0","0.5","0.0","Ameriprise Financial","American International Group"
"dbpedia_233","Forbes751","0.0","0.5","0.0","Ameriprise Financial","Abertis"
"dbpedia_233","Forbes843","0.0","0.5","0.0","Ameriprise Financial","American Financial Group"
"dbpedia_233","Forbes97","0.0","0.5333333333333333","0.0","Ameriprise Financial","American Express"
"dbpedia_2346","Forbes1069","0.0","0.5","0.0","KBS N","KPN"
"dbpedia_2346","Forbes1753","0.0","0.5","0.0","KBS N","KION Group"
"dbpedia_2346","Forbes259","0.0","0.5","0.0","KBS N","KBC Group"
"dbpedia_2346","Forbes302","0.0","0.5","0.0","KBS N","KB Financial Group"
"dbpedia_2347","Forbes259","0.0","0.6666666666666667","0.0","KCC Corporation","KBC Group"
"dbpedia_2348","Forbes141","1.0","1.0","1.0","KDDI","KDDI"
"dbpedia_2349","Forbes1789","0.0","0.6","0.0","KIPCO","Kiyo Bank"
"dbpedia_234","Forbes1963","0.0","0.5","0.0","Ameris Bancorp","Associated Banc-Corp"
"dbpedia_234","Forbes395","0.0","0.5","0.0","Ameris Bancorp","American Electric"
"dbpedia_234","Forbes403","0.0","0.5384615384615384","0.0","Ameris Bancorp","American International Group"
"dbpedia_234","Forbes580","0.0","0.5384615384615384","0.0","Ameris Bancorp","American Tower"
"dbpedia_234","Forbes843","0.0","0.5384615384615384","0.0","Ameris Bancorp","American Financial Group"
"dbpedia_2350","Forbes1789","0.0","0.6","0.0","KIPCO","Kiyo Bank"
"dbpedia_2351","Forbes1789","0.0","0.6","0.0","KIPCO","Kiyo Bank"
"dbpedia_2352","Forbes337","0.0","0.6666666666666667","0.0","KLA Corporation","KIA Motors"
"dbpedia_2353","Forbes1753","0.0","0.5","0.0","KOA Corporation","KION Group"
"dbpedia_2353","Forbes337","0.0","0.6666666666666667","0.0","KOA Corporation","KIA Motors"
"dbpedia_2353","Forbes526","0.0","0.5","0.0","KOA Corporation","Kubota"
"dbpedia_2353","Forbes567","0.0","0.6666666666666667","0.5","KOA Corporation","Koç Holding"
"dbpedia_2353","Forbes789","0.0","0.5","0.0","KOA Corporation","Kone"
"dbpedia_2354","Forbes789","0.0","0.5","0.0","KON?AR Group","Kone"
"dbpedia_2355","Forbes1069","0.0","0.5","0.0","KPIT Technologies","KPN"
"dbpedia_2355","Forbes337","0.0","0.5","0.0","KPIT Technologies","KIA Motors"
"dbpedia_2355","Forbes798","0.0","0.5","0.0","KPIT Technologies","KT Corp"
"dbpedia_2356","Forbes117","0.0","0.5294117647058824","0.0","KRBL (company)","Kraft Heinz Company"
"dbpedia_2357","Forbes1019","0.0","0.6666666666666667","0.0","KS Oils","Kohl's"
"dbpedia_2358","Forbes1292","0.5","0.6666666666666667","0.5833333333333334","KT Corporation","KT&G"
"dbpedia_2358","Forbes302","0.0","0.5","0.0","KT Corporation","KB Financial Group"
"dbpedia_2358","Forbes798","1.0","1.0","1.0","KT Corporation","KT Corp"
"dbpedia_2359","Forbes1292","0.5","0.6666666666666667","0.5833333333333334","KT Corporation","KT&G"
"dbpedia_2359","Forbes302","0.0","0.5","0.0","KT Corporation","KB Financial Group"
"dbpedia_2359","Forbes798","1.0","1.0","1.0","KT Corporation","KT Corp"
"dbpedia_235","Forbes1963","0.0","0.5","0.0","Ameris Bancorp","Associated Banc-Corp"
"dbpedia_235","Forbes395","0.0","0.5","0.0","Ameris Bancorp","American Electric"
"dbpedia_235","Forbes403","0.0","0.5384615384615384","0.0","Ameris Bancorp","American International Group"
"dbpedia_235","Forbes580","0.0","0.5384615384615384","0.0","Ameris Bancorp","American Tower"
"dbpedia_235","Forbes843","0.0","0.5384615384615384","0.0","Ameris Bancorp","American Financial Group"
"dbpedia_2362","Forbes1789","0.0","0.5","0.0","KYB Corporation","Kiyo Bank"
"dbpedia_2362","Forbes302","0.0","0.6666666666666667","0.0","KYB Corporation","KB Financial Group"
"dbpedia_2363","Forbes1789","0.0","0.5","0.0","KYB Corporation","Kiyo Bank"
"dbpedia_2363","Forbes302","0.0","0.6666666666666667","0.0","KYB Corporation","KB Financial Group"
"dbpedia_2364","Forbes1247","0.0","0.5","0.0","Kabelnoord","KLA-Tencor"
"dbpedia_2366","Forbes117","0.0","0.5882352941176471","0.0","Kagome (company)","Kraft Heinz Company"
"dbpedia_2367","Forbes117","0.0","0.5882352941176471","0.0","Kagome (company)","Kraft Heinz Company"
"dbpedia_2368","Forbes881","0.0","0.5","0.0","Kahramaa","Kajima"
"dbpedia_2369","Forbes337","0.0","0.5","0.0","Kajima","KIA Motors"
"dbpedia_2369","Forbes881","1.0","1.0","1.0","Kajima","Kajima"
"dbpedia_236","Forbes315","1.0","1.0","1.0","AmerisourceBergen","AmerisourceBergen"
"dbpedia_2370","Forbes337","0.0","0.5","0.0","Kajima","KIA Motors"
"dbpedia_2370","Forbes881","1.0","1.0","1.0","Kajima","Kajima"
"dbpedia_2371","Forbes337","0.0","0.5","0.0","Kajima","KIA Motors"
"dbpedia_2371","Forbes881","1.0","1.0","1.0","Kajima","Kajima"
"dbpedia_2372","Forbes337","0.0","0.5","0.0","Kajima","KIA Motors"
"dbpedia_2372","Forbes881","1.0","1.0","1.0","Kajima","Kajima"
"dbpedia_2373","Forbes645","0.5","0.6","0.55","Kakao","Kao Corp"
"dbpedia_2374","Forbes645","0.0","0.5","0.0","Kakao M","Kao Corp"
"dbpedia_2375","Forbes642","0.0","0.5833333333333333","0.0","KakaoBank","Kasikornbank"
"dbpedia_2376","Forbes881","0.0","0.5","0.0","Kaman Corporation","Kajima"
"dbpedia_2378","Forbes881","0.0","0.5","0.0","Kamaz","Kajima"
"dbpedia_237","Forbes247","0.0","0.5","0.0","Ameristar Casinos","American Airlines Group"
"dbpedia_237","Forbes403","0.0","0.5","0.0","Ameristar Casinos","American International Group"
"dbpedia_237","Forbes843","0.0","0.5","0.0","Ameristar Casinos","American Financial Group"
"dbpedia_2380","Forbes789","0.0","0.5","0.0","Kaneka Corporation","Kone"
"dbpedia_2380","Forbes881","0.0","0.5","0.0","Kaneka Corporation","Kajima"
"dbpedia_2381","Forbes789","0.0","0.5","0.0","Kaneka Corporation","Kone"
"dbpedia_2381","Forbes881","0.0","0.5","0.0","Kaneka Corporation","Kajima"
"dbpedia_2382","Forbes1817","0.0","0.5454545454545454","0.0","Kangwon Land","Kingboard Chemical Holdings"
"dbpedia_2382","Forbes642","0.0","0.5","0.0","Kangwon Land","Kasikornbank"
"dbpedia_2387","Forbes117","0.0","0.52","0.0","Kaori heat treatment company","Kraft Heinz Company"
"dbpedia_2389","Forbes1137","0.0","0.5","0.0","Karmarts","Korea Gas"
"dbpedia_2389","Forbes509","0.0","0.5","0.0","Karmarts","Komatsu"
"dbpedia_238","Forbes131","0.0","0.5","0.0","Ametek","Amgen"
"dbpedia_238","Forbes1498","1.0","1.0","1.0","Ametek","Ametek"
"dbpedia_238","Forbes160","0.0","0.5","0.0","Ametek","Aetna"
"dbpedia_238","Forbes1771","0.0","0.5","0.0","Ametek","AmBank Group"
"dbpedia_238","Forbes857","0.0","0.6666666666666667","0.0","Ametek","Ameren"
"dbpedia_2390","Forbes138","0.0","0.5","0.0","Karnataka Power Corporation","Korea Electric Power"
"dbpedia_2396","Forbes1753","0.0","0.5","0.0","Keihin Corporation","KION Group"
"dbpedia_2396","Forbes1806","0.0","0.5","0.0","Keihin Corporation","Keiyo Bank"
"dbpedia_2396","Forbes471","0.0","0.5","0.0","Keihin Corporation","Kering"
"dbpedia_2396","Forbes543","0.0","0.6666666666666667","0.0","Keihin Corporation","Kirin Holdings"
"dbpedia_2397","Forbes1753","0.0","0.5","0.0","Keihin Corporation","KION Group"
"dbpedia_2397","Forbes1806","0.0","0.5","0.0","Keihin Corporation","Keiyo Bank"
"dbpedia_2397","Forbes471","0.0","0.5","0.0","Keihin Corporation","Kering"
"dbpedia_2397","Forbes543","0.0","0.6666666666666667","0.0","Keihin Corporation","Kirin Holdings"
"dbpedia_2398","Forbes1120","0.0","0.5","0.0","Keikyu","Kerry Group"
"dbpedia_2398","Forbes1789","0.0","0.5","0.0","Keikyu","Kiyo Bank"
"dbpedia_2398","Forbes1806","0.0","0.6666666666666667","0.0","Keikyu","Keiyo Bank"
"dbpedia_2398","Forbes1938","0.0","0.5","0.0","Keikyu","Kesko"
"dbpedia_2399","Forbes1753","0.0","0.5","0.0","Keio Corporation","KION Group"
"dbpedia_2399","Forbes1789","0.0","0.5","0.0","Keio Corporation","Kiyo Bank"
"dbpedia_2399","Forbes1806","0.0","0.8","0.6000000000000001","Keio Corporation","Keiyo Bank"
"dbpedia_2399","Forbes1938","0.0","0.6","0.0","Keio Corporation","Kesko"
"dbpedia_2399","Forbes337","0.0","0.5","0.0","Keio Corporation","KIA Motors"
"dbpedia_2399","Forbes471","0.0","0.5","0.0","Keio Corporation","Kering"
"dbpedia_2399","Forbes645","0.0","0.5","0.0","Keio Corporation","Kao Corp"
"dbpedia_239","Forbes131","1.0","1.0","1.0","Amgen","Amgen"
"dbpedia_239","Forbes1494","0.0","0.5","0.0","Amgen","Adient"
"dbpedia_239","Forbes1498","0.0","0.5","0.0","Amgen","Ametek"
"dbpedia_239","Forbes1771","0.0","0.5","0.0","Amgen","AmBank Group"
"dbpedia_239","Forbes484","0.0","0.6","0.0","Amgen","Aegon"
"dbpedia_239","Forbes846","0.0","0.5","0.0","Amgen","Athene Holding"
"dbpedia_239","Forbes857","0.0","0.6666666666666667","0.0","Amgen","Ameren"
"dbpedia_239","Forbes986","0.0","0.5","0.0","Amgen","Amphenol"
"dbpedia_23","Forbes236","0.0","0.6666666666666667","0.5","ABM Industries","ABB"
"dbpedia_23","Forbes531","0.0","0.5","0.0","ABM Industries","ASML Holding"
"dbpedia_2400","Forbes138","0.0","0.5238095238095238","0.0","Keisei Electric Railway","Korea Electric Power"
"dbpedia_2400","Forbes368","0.0","0.5714285714285714","0.0","Keisei Electric Railway","Kansai Electric Power"
"dbpedia_2400","Forbes746","0.0","0.5238095238095238","0.0","Keisei Electric Railway","Kyushu Electric Power"
"dbpedia_2401","Forbes675","0.8571428571428571","0.875","0.8660714285714286","Kellogg's","Kellogg"
"dbpedia_2403","Forbes1138","0.0","0.5","0.0","Kemp Technologies","Keppel"
"dbpedia_2406","Forbes1481","0.0","0.625","0.5069444444444444","Kenya Reinsurance Corporation","KB Insurance"
"dbpedia_2409","Forbes943","1.0","1.0","1.0","Keyence","Keyence"
"dbpedia_240","Forbes131","1.0","1.0","1.0","Amgen","Amgen"
"dbpedia_240","Forbes1494","0.0","0.5","0.0","Amgen","Adient"
"dbpedia_240","Forbes1498","0.0","0.5","0.0","Amgen","Ametek"
"dbpedia_240","Forbes1771","0.0","0.5","0.0","Amgen","AmBank Group"
"dbpedia_240","Forbes484","0.0","0.6","0.0","Amgen","Aegon"
"dbpedia_240","Forbes846","0.0","0.5","0.0","Amgen","Athene Holding"
"dbpedia_240","Forbes857","0.0","0.6666666666666667","0.0","Amgen","Ameren"
"dbpedia_240","Forbes986","0.0","0.5","0.0","Amgen","Amphenol"
"dbpedia_2415","Forbes1338","0.0","0.5384615384615384","0.0","Khorasan Steel","Kobe Steel"
"dbpedia_2416","Forbes1753","0.0","0.5","0.0","Kia","KION Group"
"dbpedia_2416","Forbes1789","0.0","0.5","0.0","Kia","Kiyo Bank"
"dbpedia_2416","Forbes337","1.0","1.0","1.0","Kia","KIA Motors"
"dbpedia_2416","Forbes881","0.0","0.5","0.0","Kia","Kajima"
"dbpedia_2418","Forbes427","1.0","1.0","1.0","Kimberly-Clark","Kimberly-Clark"
"dbpedia_241","Forbes1333","0.0","0.5","0.0","Amicus Therapeutics","AmTrust Financial Services"
"dbpedia_2421","Forbes1360","0.0","0.5","0.0","Kinaxis","Kintetsu"
"dbpedia_2421","Forbes878","0.0","0.5","0.0","Kinaxis","Kingfisher"
"dbpedia_2423","Forbes1817","0.0","0.5555555555555556","0.0","King Fook Holdings","Kingboard Chemical Holdings"
"dbpedia_2423","Forbes878","0.0","0.5","0.0","King Fook Holdings","Kingfisher"
"dbpedia_2425","Forbes1817","1.0","1.0","1.0","Kingboard Holdings","Kingboard Chemical Holdings"
"dbpedia_2426","Forbes1817","0.0","0.5555555555555556","0.0","Kingsoft","Kingboard Chemical Holdings"
"dbpedia_2426","Forbes878","0.0","0.5","0.0","Kingsoft","Kingfisher"
