"dbpedia_1999","Forbes1841","0.0","0.75","0.625","Hokuriku Bank","Hokkoku Bank"
"dbpedia_199","Forbes1522","0.0","0.6363636363636364","0.0","Alphabet Inc.","Alpha Bank"
"dbpedia_199","Forbes24","0.7","0.7272727272727273","0.7136363636363636","Alphabet Inc.","Alphabet"
"dbpedia_2002","Forbes1805","1.0","1.0","1.0","Hologic","Hologic"
"dbpedia_2003","Forbes1805","1.0","1.0","1.0","Hologic","Hologic"
"dbpedia_2011","Forbes1160","0.0","0.6","0.0","Honda","Hoya"
"dbpedia_2011","Forbes1836","0.0","0.6","0.0","Honda","Hanwa"
"dbpedia_2021","Forbes1073","1.0","1.0","1.0","Host Hotels & Resorts","Host Hotels & Resorts"
"dbpedia_2023","Forbes889","0.0","0.7272727272727273","0.0","House Foods","Hormel Foods"
"dbpedia_2024","Forbes889","0.0","0.7272727272727273","0.0","House Foods","Hormel Foods"
"dbpedia_2025","Forbes1160","0.0","0.75","0.0","Howa","Hoya"
"dbpedia_2025","Forbes1836","0.0","0.6","0.0","Howa","Hanwa"
"dbpedia_2026","Forbes1160","0.0","0.75","0.0","Howa","Hoya"
"dbpedia_2026","Forbes1836","0.0","0.6","0.0","Howa","Hanwa"
"dbpedia_202","Forbes1093","1.0","1.0","1.0","Alrosa","Alrosa"
"dbpedia_202","Forbes1330","0.0","0.6666666666666667","0.0","Alrosa","Alcoa"
"dbpedia_2032","Forbes1130","0.0","0.6","0.0","Huaxia Bank","Harbin Bank"
"dbpedia_2032","Forbes1819","0.0","0.7","0.0","Huaxia Bank","Habib Bank"
"dbpedia_2032","Forbes255","1.0","1.0","1.0","Huaxia Bank","Huaxia Bank"
"dbpedia_2032","Forbes932","0.0","0.6","0.0","Huaxia Bank","Halkbank"
"dbpedia_2035","Forbes438","1.0","1.0","1.0","Humana","Humana"
"dbpedia_2036","Forbes438","0.0","0.6666666666666667","0.0","Humax","Humana"
"dbpedia_203","Forbes111","0.0","0.6","0.0","Alrov Group","AIA Group"
"dbpedia_203","Forbes177","0.0","0.7272727272727273","0.0","Alrov Group","Altria Group"
"dbpedia_203","Forbes27","0.0","0.6","0.0","Alrov Group","AXA Group"
"dbpedia_2041","Forbes749","1.0","1.0","1.0","Husky Energy","Husky Energy"
"dbpedia_2047","Forbes1088","1.0","1.0","1.0","Hydro One","Hydro One"
"dbpedia_2048","Forbes1088","1.0","1.0","1.0","Hydro One","Hydro One"
"dbpedia_2049","Forbes1088","1.0","1.0","1.0","Hydro One","Hydro One"
"dbpedia_2051","Forbes1142","0.0","0.6","0.0","Hyundai Engineering & Construction","Hyundai Engineering"
"dbpedia_2052","Forbes1142","0.0","0.6","0.0","Hyundai Engineering & Construction","Hyundai Engineering"
"dbpedia_2053","Forbes104","0.0","0.6153846153846154","0.0","Hyundai Glovis","Hyundai Motor"
"dbpedia_2053","Forbes1451","1.0","1.0","1.0","Hyundai Glovis","Hyundai Glovis"
"dbpedia_2053","Forbes312","0.0","0.7692307692307692","0.0","Hyundai Glovis","Hyundai Mobis"
"dbpedia_2054","Forbes1175","0.0","0.6363636363636364","0.0","Hyundai Heavy Industries","Hindalco Industries"
"dbpedia_2054","Forbes616","1.0","1.0","1.0","Hyundai Heavy Industries","Hyundai Heavy Industries"
"dbpedia_2055","Forbes1175","0.0","0.6363636363636364","0.0","Hyundai Heavy Industries","Hindalco Industries"
"dbpedia_2055","Forbes616","1.0","1.0","1.0","Hyundai Heavy Industries","Hyundai Heavy Industries"
"dbpedia_2057","Forbes104","0.0","0.75","0.6607142857142857","Hyundai Mobis","Hyundai Motor"
"dbpedia_2057","Forbes1451","0.0","0.7692307692307692","0.0","Hyundai Mobis","Hyundai Glovis"
"dbpedia_2057","Forbes312","1.0","1.0","1.0","Hyundai Mobis","Hyundai Mobis"
"dbpedia_2058","Forbes104","0.6111111111111112","0.631578947368421","0.6213450292397661","Hyundai Motor Company","Hyundai Motor"
"dbpedia_2059","Forbes825","1.0","1.0","1.0","Hyundai Steel","Hyundai Steel"
"dbpedia_2065","Forbes1465","0.0","0.6666666666666667","0.0","I.T","ITV"
"dbpedia_2065","Forbes797","0.0","0.6666666666666667","0.0","I.T","ITC"
"dbpedia_2068","Forbes43","1.0","1.0","1.0","IBM","IBM"
"dbpedia_206","Forbes1892","0.0","0.6666666666666667","0.0","Alteva","Areva"
"dbpedia_2074","Forbes1524","0.0","0.6666666666666667","0.0","ICICI Bank","IDBI Bank"
"dbpedia_2074","Forbes1937","0.0","0.6","0.0","ICICI Bank","Indian Bank"
"dbpedia_2074","Forbes310","1.0","1.0","1.0","ICICI Bank","ICICI Bank"
"dbpedia_2077","Forbes53","0.0","0.75","0.0","ICT Group","ING Group"
"dbpedia_2078","Forbes1524","1.0","1.0","1.0","IDBI Bank","IDBI Bank"
"dbpedia_2078","Forbes1665","0.0","0.625","0.0","IDBI Bank","Iyo Bank"
"dbpedia_2078","Forbes1937","0.0","0.6","0.0","IDBI Bank","Indian Bank"
"dbpedia_2078","Forbes310","0.0","0.6666666666666667","0.0","IDBI Bank","ICICI Bank"
"dbpedia_2078","Forbes527","0.0","0.625","0.0","IDBI Bank","Isbank"
"dbpedia_207","Forbes579","0.625","0.6666666666666667","0.6458333333333334","Altice USA","Altice"
"dbpedia_2084","Forbes53","0.0","0.875","0.6597222222222222","IG Group","ING Group"
"dbpedia_2096","Forbes906","0.0","0.7","0.0","IONA Technologies","Infineon Technologies"
"dbpedia_20","Forbes236","1.0","1.0","1.0","ABB","ABB"
"dbpedia_2101","Forbes53","0.0","0.6","0.0","IRISL Group","ING Group"
"dbpedia_2108","Forbes1524","0.0","0.625","0.0","IWBank","IDBI Bank"
"dbpedia_2108","Forbes1665","0.0","0.7142857142857143","0.0","IWBank","Iyo Bank"
"dbpedia_2108","Forbes527","0.0","0.8333333333333334","0.0","IWBank","Isbank"
"dbpedia_211","Forbes1350","0.0","0.6","0.0","Amalgamated Bank","Ahli United Bank"
"dbpedia_211","Forbes1845","0.0","0.6","0.0","Amalgamated Bank","Allahabad Bank"
"dbpedia_2123","Forbes1327","0.7","0.7272727272727273","0.7136363636363636","Illumina, Inc.","Illumina"
"dbpedia_2137","Forbes1934","1.0","1.0","1.0","Indiabulls Housing Finance","Indiabulls Housing Finance"
"dbpedia_2150","Forbes63","0.7222222222222222","0.736842105263158","0.7295321637426901","Industrial Bank (China)","Industrial Bank"
"dbpedia_2150","Forbes742","0.0","0.7142857142857143","0.6171428571428572","Industrial Bank (China)","Industrial Bank of Korea"
"dbpedia_2151","Forbes1567","0.0","0.65","0.0","Industrias de Aceite","Industrial Securities"
"dbpedia_2151","Forbes1844","0.0","0.6111111111111112","0.0","Industrias de Aceite","Industrias Peñoles"
"dbpedia_2152","Forbes1198","1.0","1.0","1.0","Industries Qatar","Industries Qatar"
"dbpedia_2152","Forbes63","0.0","0.6","0.0","Industries Qatar","Industrial Bank"
"dbpedia_2154","Forbes1834","0.0","0.625","0.0","Ingenta","Inventec"
"dbpedia_2159","Forbes1085","0.0","0.625","0.0","Innospec","Investec"
"dbpedia_215","Forbes83","0.6666666666666666","0.6923076923076923","0.6794871794871795","Amazon (company)","Amazon.com"
"dbpedia_2162","Forbes54","0.0","0.6","0.0","Inpex","Intel"
"dbpedia_2162","Forbes978","1.0","1.0","1.0","Inpex","Inpex"
"dbpedia_2163","Forbes54","0.0","0.6","0.0","Inpex","Intel"
"dbpedia_2163","Forbes978","1.0","1.0","1.0","Inpex","Inpex"
"dbpedia_2167","Forbes1169","1.0","1.0","1.0","Intact Financial","Intact Financial"
"dbpedia_2169","Forbes1055","0.0","0.6","0.0","IntegraFin","Inter Rao"
"dbpedia_216","Forbes199","0.0","0.6","0.0","Ambac","Aflac"
"dbpedia_2173","Forbes1578","0.0","0.625","0.0","Intel","Intelsat"
"dbpedia_2173","Forbes54","1.0","1.0","1.0","Intel","Intel"
"dbpedia_2173","Forbes978","0.0","0.6","0.0","Intel","Inpex"
"dbpedia_2174","Forbes1055","1.0","1.0","1.0","Inter RAO","Inter Rao"
"dbpedia_2174","Forbes1578","0.0","0.625","0.0","Inter RAO","Intelsat"
"dbpedia_2177","Forbes1166","0.7727272727272727","0.782608695652174","0.7776679841897234","Interactive Brokers","Interactive Brokers Group"
"dbpedia_2178","Forbes1055","0.0","0.6666666666666667","0.0","Interbank","Inter Rao"
"dbpedia_2178","Forbes1937","0.0","0.6","0.0","Interbank","Indian Bank"
"dbpedia_2179","Forbes1798","0.6","0.7272727272727273","0.6636363636363636","Intercontinental Bank","InterContinental Hotels"
"dbpedia_2179","Forbes445","0.0","0.75","0.6527777777777778","Intercontinental Bank","IntercontinentalExchange"
"dbpedia_2180","Forbes1798","0.0","0.6666666666666667","0.0","Intercontinental Exchange","InterContinental Hotels"
"dbpedia_2180","Forbes445","1.0","1.0","1.0","Intercontinental Exchange","IntercontinentalExchange"
"dbpedia_2185","Forbes405","0.0","0.64","0.0","International Display Works","International Airlines"
"dbpedia_2185","Forbes425","0.0","0.64","0.0","International Display Works","International Paper"
"dbpedia_2186","Forbes405","0.0","0.6666666666666667","0.0","International Ferro Metals","International Airlines"
"dbpedia_2187","Forbes1754","0.0","0.6","0.0","International Personal Finance","International Flavors & Fragrances"
"dbpedia_2187","Forbes405","0.0","0.6071428571428572","0.0","International Personal Finance","International Airlines"
"dbpedia_218","Forbes131","0.0","0.6","0.0","Ambev","Amgen"
"dbpedia_2190","Forbes1055","0.0","0.6666666666666667","0.0","Interpark","Inter Rao"
"dbpedia_2195","Forbes121","1.0","1.0","1.0","Intesa Sanpaolo","Intesa Sanpaolo"
"dbpedia_2196","Forbes121","1.0","1.0","1.0","Intesa Sanpaolo","Intesa Sanpaolo"
"dbpedia_2197","Forbes1042","1.0","1.0","1.0","Intuit","Intuit"
"dbpedia_2199","Forbes1085","0.0","0.875","0.6375","Inventec","Investec"
"dbpedia_2199","Forbes1834","1.0","1.0","1.0","Inventec","Inventec"
"dbpedia_2201","Forbes1085","0.0","0.625","0.0","Invesco","Investec"
"dbpedia_2201","Forbes402","0.0","0.6","0.0","Invesco","Investor AB"
"dbpedia_2201","Forbes912","1.0","1.0","1.0","Invesco","Invesco"
"dbpedia_2203","Forbes1085","0.0","0.6","0.0","Investor AB","Investec"
"dbpedia_2203","Forbes402","1.0","1.0","1.0","Investor AB","Investor AB"
"dbpedia_2203","Forbes912","0.0","0.6","0.0","Investor AB","Invesco"
"dbpedia_2204","Forbes63","0.0","0.6428571428571428","0.0","Investrust Bank","Industrial Bank"
"dbpedia_2219","Forbes1442","0.0","0.6","0.0","Iress","ISS"
"dbpedia_221","Forbes1330","0.0","0.6","0.0","Amcor","Alcoa"
"dbpedia_221","Forbes1377","1.0","1.0","1.0","Amcor","Amcor"
"dbpedia_221","Forbes1800","0.0","0.8","0.0","Amcor","Accor"
"dbpedia_2226","Forbes1673","1.0","1.0","1.0","Israel Discount Bank","Israel Discount Bank"
"dbpedia_2228","Forbes1442","0.0","0.6","0.0","Issta","ISS"
"dbpedia_222","Forbes131","0.0","0.6666666666666667","0.0","Ameren","Amgen"
"dbpedia_222","Forbes1498","0.0","0.6666666666666667","0.0","Ameren","Ametek"
"dbpedia_222","Forbes857","1.0","1.0","1.0","Ameren","Ameren"
"dbpedia_2234","Forbes912","0.0","0.7142857142857143","0.0","Iveco","Invesco"
"dbpedia_2237","Forbes1151","0.0","0.625","0.0","JA Solar Holdings","JG Summit Holdings"
"dbpedia_2237","Forbes624","0.0","0.6","0.0","JA Solar Holdings","JXTG Holdings"
"dbpedia_2237","Forbes819","0.0","0.6","0.0","JA Solar Holdings","JFE Holdings"
"dbpedia_223","Forbes343","0.0","0.736842105263158","0.6638755980861244","AmeriServ Financial","Ameriprise Financial"
"dbpedia_2240","Forbes1933","0.0","0.6","0.0","JAFCO","Jaccs"
"dbpedia_2246","Forbes624","0.0","0.75","0.0","JFE Holdings","JXTG Holdings"
"dbpedia_2246","Forbes819","1.0","1.0","1.0","JFE Holdings","JFE Holdings"
"dbpedia_2247","Forbes624","0.0","0.75","0.0","JFE Holdings","JXTG Holdings"
"dbpedia_2247","Forbes819","1.0","1.0","1.0","JFE Holdings","JFE Holdings"
"dbpedia_224","Forbes580","0.0","0.6923076923076923","0.0","American Axle","American Tower"
"dbpedia_224","Forbes97","0.0","0.6666666666666667","0.0","American Axle","American Express"
"dbpedia_2254","Forbes4","1.0","1.0","1.0","JPMorgan Chase","JPMorgan Chase"
"dbpedia_2255","Forbes1347","0.7","0.7272727272727273","0.7136363636363636","JSW Steel Ltd","JSW Steel"
"dbpedia_226","Forbes580","0.0","0.6","0.0","American Express","American Tower"
"dbpedia_226","Forbes97","1.0","1.0","1.0","American Express","American Express"
"dbpedia_2276","Forbes1090","1.0","1.0","1.0","Japan Exchange Group","Japan Exchange Group"
"dbpedia_2277","Forbes1090","1.0","1.0","1.0","Japan Exchange Group","Japan Exchange Group"
"dbpedia_2279","Forbes45","1.0","1.0","1.0","Japan Post Holdings","Japan Post Holdings"
"dbpedia_227","Forbes247","0.0","0.6363636363636364","0.0","American Financial Group","American Airlines Group"
"dbpedia_227","Forbes403","0.0","0.6923076923076923","0.0","American Financial Group","American International Group"
"dbpedia_227","Forbes843","1.0","1.0","1.0","American Financial Group","American Financial Group"
"dbpedia_2284","Forbes219","1.0","1.0","1.0","Japan Tobacco","Japan Tobacco"
"dbpedia_2285","Forbes219","1.0","1.0","1.0","Japan Tobacco","Japan Tobacco"
"dbpedia_2286","Forbes219","1.0","1.0","1.0","Japan Tobacco","Japan Tobacco"
"dbpedia_2289","Forbes1826","0.0","0.6521739130434783","0.0","Jefferies Financial Group","JB Financial Group"
"dbpedia_228","Forbes580","0.0","0.6111111111111112","0.0","American Homes 4 Rent","American Tower"
"dbpedia_228","Forbes97","0.0","0.6111111111111112","0.0","American Homes 4 Rent","American Express"
"dbpedia_2304","Forbes890","1.0","1.0","1.0","Julius Baer Group","Julius Baer Group"
"dbpedia_2305","Forbes890","0.0","0.631578947368421","0.0","Julius Berger (company)","Julius Baer Group"
"dbpedia_230","Forbes1183","1.0","1.0","1.0","American Water Works","American Water Works"
"dbpedia_230","Forbes580","0.0","0.6111111111111112","0.0","American Water Works","American Tower"
"dbpedia_2310","Forbes789","0.0","0.6","0.0","K Line","Kone"
"dbpedia_2311","Forbes1609","0.0","0.75","0.6477272727272727","KB Financial Group","Kyushu Financial Group"
"dbpedia_2311","Forbes302","1.0","1.0","1.0","KB Financial Group","KB Financial Group"
"dbpedia_231","Forbes580","0.0","0.6923076923076923","0.0","American Well","American Tower"
"dbpedia_231","Forbes97","0.0","0.6","0.0","American Well","American Express"
"dbpedia_232","Forbes1183","0.0","0.6111111111111112","0.0","Americana Group","American Water Works"
"dbpedia_232","Forbes1510","0.0","0.6428571428571428","0.0","Americana Group","Axiata Group"
"dbpedia_232","Forbes177","0.0","0.6428571428571428","0.0","Americana Group","Altria Group"
"dbpedia_232","Forbes1771","0.0","0.6428571428571428","0.0","Americana Group","AmBank Group"
"dbpedia_232","Forbes247","0.0","0.6666666666666667","0.0","Americana Group","American Airlines Group"
"dbpedia_232","Forbes843","0.0","0.6363636363636364","0.0","Americana Group","American Financial Group"
"dbpedia_232","Forbes97","0.0","0.6","0.0","Americana Group","American Express"
"dbpedia_233","Forbes343","1.0","1.0","1.0","Ameriprise Financial","Ameriprise Financial"
"dbpedia_2348","Forbes141","1.0","1.0","1.0","KDDI","KDDI"
"dbpedia_2354","Forbes1753","0.0","0.6363636363636364","0.0","KON?AR Group","KION Group"
"dbpedia_2357","Forbes1019","0.0","0.6666666666666667","0.0","KS Oils","Kohl's"
"dbpedia_2369","Forbes881","1.0","1.0","1.0","Kajima","Kajima"
"dbpedia_236","Forbes315","1.0","1.0","1.0","AmerisourceBergen","AmerisourceBergen"
"dbpedia_2370","Forbes881","1.0","1.0","1.0","Kajima","Kajima"
"dbpedia_2371","Forbes881","1.0","1.0","1.0","Kajima","Kajima"
"dbpedia_2372","Forbes881","1.0","1.0","1.0","Kajima","Kajima"
"dbpedia_2375","Forbes1789","0.0","0.6666666666666667","0.0","KakaoBank","Kiyo Bank"
"dbpedia_2375","Forbes1806","0.0","0.6666666666666667","0.0","KakaoBank","Keiyo Bank"
"dbpedia_2388","Forbes642","0.0","0.6153846153846154","0.0","Karafarin Bank","Kasikornbank"
"dbpedia_238","Forbes1498","1.0","1.0","1.0","Ametek","Ametek"
"dbpedia_238","Forbes857","0.0","0.6666666666666667","0.0","Ametek","Ameren"
"dbpedia_239","Forbes131","1.0","1.0","1.0","Amgen","Amgen"
"dbpedia_239","Forbes484","0.0","0.6","0.0","Amgen","Aegon"
"dbpedia_239","Forbes857","0.0","0.6666666666666667","0.0","Amgen","Ameren"
"dbpedia_2401","Forbes675","0.8571428571428571","0.875","0.8660714285714286","Kellogg's","Kellogg"
"dbpedia_2408","Forbes1789","0.0","0.75","0.0","KeyBank","Kiyo Bank"
"dbpedia_2408","Forbes1806","0.0","0.7777777777777778","0.0","KeyBank","Keiyo Bank"
"dbpedia_2409","Forbes943","1.0","1.0","1.0","Keyence","Keyence"
"dbpedia_240","Forbes131","1.0","1.0","1.0","Amgen","Amgen"
"dbpedia_240","Forbes484","0.0","0.6","0.0","Amgen","Aegon"
"dbpedia_240","Forbes857","0.0","0.6666666666666667","0.0","Amgen","Ameren"
"dbpedia_2418","Forbes427","1.0","1.0","1.0","Kimberly-Clark","Kimberly-Clark"
"dbpedia_2423","Forbes543","0.0","0.625","0.0","King Fook Holdings","Kirin Holdings"
"dbpedia_2425","Forbes1817","0.0","0.6799999999999999","0.6","Kingboard Holdings","Kingboard Chemical Holdings"
"dbpedia_242","Forbes1127","0.0","0.6111111111111112","0.0","Amin Investment Bank","AGNC Investment"
"dbpedia_2436","Forbes1338","1.0","1.0","1.0","Kobe Steel","Kobe Steel"
"dbpedia_2437","Forbes1338","1.0","1.0","1.0","Kobe Steel","Kobe Steel"
"dbpedia_243","Forbes1464","0.0","0.8","0.6000000000000001","Amkor Technology","AECOM Technology"
"dbpedia_2441","Forbes1019","1.0","1.0","1.0","Kohl's","Kohl's"
"dbpedia_2448","Forbes1120","0.0","0.6","0.0","Konka Group","Kerry Group"
"dbpedia_2448","Forbes1753","0.0","0.7","0.0","Konka Group","KION Group"
"dbpedia_2448","Forbes259","0.0","0.6","0.0","Konka Group","KBC Group"
"dbpedia_2449","Forbes1137","0.0","0.6","0.0","Kore Potash","Korea Gas"
"dbpedia_244","Forbes111","0.0","0.6363636363636364","0.0","Ammann Group","AIA Group"
"dbpedia_244","Forbes1510","0.0","0.6363636363636364","0.0","Ammann Group","Axiata Group"
"dbpedia_244","Forbes1771","0.0","0.8181818181818181","0.0","Ammann Group","AmBank Group"
"dbpedia_244","Forbes27","0.0","0.6363636363636364","0.0","Ammann Group","AXA Group"
"dbpedia_2450","Forbes138","0.6071428571428571","0.6206896551724138","0.6139162561576355","Korea Electric Power Corporation","Korea Electric Power"
"dbpedia_2451","Forbes138","0.6071428571428571","0.6206896551724138","0.6139162561576355","Korea Electric Power Corporation","Korea Electric Power"
"dbpedia_245","Forbes1377","0.0","0.6","0.0","Amoco","Amcor"
"dbpedia_245","Forbes1907","0.0","0.6666666666666667","0.0","Amoco","Amdocs"
"dbpedia_2464","Forbes526","1.0","1.0","1.0","Kubota","Kubota"
"dbpedia_2465","Forbes526","1.0","1.0","1.0","Kubota","Kubota"
"dbpedia_246","Forbes1377","0.0","0.6","0.0","Amoco","Amcor"
"dbpedia_246","Forbes1907","0.0","0.6666666666666667","0.0","Amoco","Amdocs"
"dbpedia_2476","Forbes1010","1.0","1.0","1.0","Kuwait Finance House","Kuwait Finance House"
"dbpedia_247","Forbes1377","0.0","0.6","0.0","Amoco","Amcor"
"dbpedia_247","Forbes1907","0.0","0.6666666666666667","0.0","Amoco","Amdocs"
"dbpedia_2483","Forbes899","0.0","0.65","0.0","L&T Technology Services","L3 Technologies"
"dbpedia_2484","Forbes899","0.0","0.7","0.6277777777777778","L3Harris Technologies","L3 Technologies"
"dbpedia_2487","Forbes574","1.0","1.0","1.0","LG Chem","LG Chem"
"dbpedia_2489","Forbes691","1.0","1.0","1.0","LG Display","LG Display"
"dbpedia_248","Forbes1377","0.0","0.6","0.0","Amoco","Amcor"
"dbpedia_248","Forbes1907","0.0","0.6666666666666667","0.0","Amoco","Amdocs"
"dbpedia_2490","Forbes811","1.0","1.0","1.0","LG Electronics","LG Electronics"
"dbpedia_2491","Forbes1392","1.0","1.0","1.0","LG Household & Health Care","LG Household & Health Care"
"dbpedia_2492","Forbes1551","1.0","1.0","1.0","LG Uplus","LG Uplus"
"dbpedia_2497","Forbes1043","0.0","0.6","0.0","LSR Group","Lixil Group"
"dbpedia_2497","Forbes1886","0.0","0.6","0.0","LSR Group","Lonza Group"
"dbpedia_2497","Forbes198","0.0","0.6363636363636364","0.0","LSR Group","L'Oréal Group"
"dbpedia_2499","Forbes836","0.0","0.625","0.0","LXi REIT","Link REIT"
"dbpedia_2514","Forbes483","1.0","1.0","1.0","Larsen & Toubro","Larsen & Toubro"
"dbpedia_2515","Forbes483","0.0","0.6","0.0","Larsen & Toubro Infotech","Larsen & Toubro"
"dbpedia_2531","Forbes1893","1.0","1.0","1.0","Leidos","Leidos"
"dbpedia_2544","Forbes809","0.7","0.7272727272727273","0.7136363636363636","Leonardo S.p.A.","Leonardo"
"dbpedia_2552","Forbes263","0.0","0.6153846153846154","0.0","Liberty Shoes","Liberty Global"
"dbpedia_2554","Forbes1043","0.0","0.7","0.0","Lifan Group","Lixil Group"
"dbpedia_2554","Forbes1886","0.0","0.6","0.0","Lifan Group","Lonza Group"
"dbpedia_2554","Forbes198","0.0","0.6363636363636364","0.0","Lifan Group","L'Oréal Group"
"dbpedia_2573","Forbes1801","0.0","0.6363636363636364","0.0","Live Oak Bank","Liberbank"
"dbpedia_2576","Forbes1043","1.0","1.0","1.0","Lixil Group","Lixil Group"
"dbpedia_2576","Forbes1886","0.0","0.6","0.0","Lixil Group","Lonza Group"
"dbpedia_2576","Forbes198","0.0","0.6363636363636364","0.0","Lixil Group","L'Oréal Group"
"dbpedia_2577","Forbes1043","1.0","1.0","1.0","Lixil Group","Lixil Group"
"dbpedia_2577","Forbes1886","0.0","0.6","0.0","Lixil Group","Lonza Group"
"dbpedia_2577","Forbes198","0.0","0.6363636363636364","0.0","Lixil Group","L'Oréal Group"
"dbpedia_2580","Forbes1043","0.0","0.6","0.0","Lodha Group","Lixil Group"
"dbpedia_2580","Forbes1886","0.0","0.8","0.0","Lodha Group","Lonza Group"
"dbpedia_2580","Forbes198","0.0","0.7272727272727273","0.0","Lodha Group","L'Oréal Group"
"dbpedia_2587","Forbes686","0.0","0.75","0.6477272727272727","Look Communications","Level 3 Communications"
"dbpedia_2590","Forbes686","0.0","0.6666666666666667","0.0","Loral Space & Communications","Level 3 Communications"
"dbpedia_2595","Forbes185","1.0","1.0","1.0","Lowe's","Lowe's"
"dbpedia_2595","Forbes518","0.0","0.6","0.0","Lowe's","Loews"
"dbpedia_2604","Forbes899","0.0","0.7647058823529411","0.6764705882352942","Lumen Technologies","L3 Technologies"
"dbpedia_2614","Forbes1939","0.0","0.6","0.0","M&T Bank","Minato Bank"
"dbpedia_2614","Forbes392","0.0","0.7142857142857143","0.0","M&T Bank","Maybank"
"dbpedia_2614","Forbes497","1.0","1.0","1.0","M&T Bank","M&T Bank"
"dbpedia_2618","Forbes1650","0.0","0.6","0.0","MANPA","MAp"
"dbpedia_2619","Forbes1650","0.0","0.6","0.0","MANPA","MAp"
"dbpedia_2620","Forbes1020","0.0","0.7","0.0","MAPNA Group","MTN Group"
"dbpedia_2620","Forbes1780","0.0","0.6363636363636364","0.0","MAPNA Group","Mirvac Group"
"dbpedia_2620","Forbes335","0.0","0.7","0.0","MAPNA Group","Midea Group"
"dbpedia_2620","Forbes805","0.0","0.6","0.0","MAPNA Group","Metro Group"
"dbpedia_2621","Forbes392","0.0","0.7142857142857143","0.0","MCB Bank","Maybank"
"dbpedia_2621","Forbes497","0.0","0.7142857142857143","0.0","MCB Bank","M&T Bank"
"dbpedia_2628","Forbes392","0.0","0.7142857142857143","0.0","MKB Bank","Maybank"
"dbpedia_2628","Forbes497","0.0","0.7142857142857143","0.0","MKB Bank","M&T Bank"
"dbpedia_2644","Forbes571","0.0","0.6","0.0","MStar","MTR"
"dbpedia_2646","Forbes1020","1.0","1.0","1.0","MTN Group","MTN Group"
"dbpedia_2646","Forbes335","0.0","0.6","0.0","MTN Group","Midea Group"
"dbpedia_2646","Forbes805","0.0","0.7","0.0","MTN Group","Metro Group"
"dbpedia_2647","Forbes1020","1.0","1.0","1.0","MTN Group","MTN Group"
"dbpedia_2647","Forbes335","0.0","0.6","0.0","MTN Group","Midea Group"
"dbpedia_2647","Forbes805","0.0","0.7","0.0","MTN Group","Metro Group"
"dbpedia_264","Forbes712","1.0","1.0","1.0","Anhui Conch Cement","Anhui Conch Cement"
"dbpedia_2659","Forbes344","1.0","1.0","1.0","Macquarie Group","Macquarie Group"
"dbpedia_265","Forbes712","1.0","1.0","1.0","Anhui Conch Cement","Anhui Conch Cement"
"dbpedia_2668","Forbes1486","0.0","0.7272727272727273","0.0","Magellan Financial Group","Meritz Financial Group"
"dbpedia_2668","Forbes967","0.0","0.7272727272727273","0.0","Magellan Financial Group","Mebuki Financial Group"
"dbpedia_2671","Forbes213","0.0","0.6666666666666667","0.0","Magna International","Mondel?z International"
"dbpedia_2671","Forbes410","1.0","1.0","1.0","Magna International","Magna International"
"dbpedia_2671","Forbes467","0.0","0.7142857142857143","0.0","Magna International","Marriott International"
"dbpedia_2672","Forbes814","1.0","1.0","1.0","Magnit","Magnit"
"dbpedia_2673","Forbes814","0.0","0.6","0.0","Magnite Inc","Magnit"
"dbpedia_2674","Forbes916","1.0","1.0","1.0","Mahindra & Mahindra","Mahindra & Mahindra"
"dbpedia_2682","Forbes467","0.0","0.6129032258064516","0.0","Major Drilling Group International","Marriott International"
"dbpedia_2683","Forbes467","0.0","0.6129032258064516","0.0","Major Drilling Group International","Marriott International"
"dbpedia_2684","Forbes1837","0.0","0.6666666666666667","0.0","Makino","Makita"
"dbpedia_2685","Forbes1837","0.0","0.6666666666666667","0.0","Makino","Makita"
"dbpedia_2689","Forbes1020","0.0","0.875","0.6375","Man Group","MTN Group"
"dbpedia_2689","Forbes1780","0.0","0.6363636363636364","0.0","Man Group","Mirvac Group"
"dbpedia_2689","Forbes335","0.0","0.6","0.0","Man Group","Midea Group"
"dbpedia_2689","Forbes805","0.0","0.6","0.0","Man Group","Metro Group"
"dbpedia_2690","Forbes1020","0.0","0.875","0.6375","Man Group","MTN Group"
"dbpedia_2690","Forbes1780","0.0","0.6363636363636364","0.0","Man Group","Mirvac Group"
"dbpedia_2690","Forbes335","0.0","0.6","0.0","Man Group","Midea Group"
"dbpedia_2690","Forbes805","0.0","0.6","0.0","Man Group","Metro Group"
"dbpedia_269","Forbes741","1.0","1.0","1.0","Annaly Capital Management","Annaly Capital Management"
"dbpedia_2702","Forbes1778","0.0","0.6666666666666667","0.0","Mantex","Mattel"
"dbpedia_2703","Forbes137","1.0","1.0","1.0","Manulife","Manulife"
"dbpedia_2703","Forbes175","0.0","0.625","0.0","Manulife","MetLife"
"dbpedia_2704","Forbes137","1.0","1.0","1.0","Manulife","Manulife"
"dbpedia_2704","Forbes175","0.0","0.625","0.0","Manulife","MetLife"
"dbpedia_2714","Forbes1666","0.0","0.6153846153846154","0.0","Marriott International","Mettler-Toledo International"
"dbpedia_2714","Forbes213","0.0","0.6666666666666667","0.0","Marriott International","Mondel?z International"
"dbpedia_2714","Forbes410","0.0","0.7142857142857143","0.0","Marriott International","Magna International"
