"Forbes1181","Kaggle_850618","0.0","0.0","0.3721624850657109","Industrial Alliance Insurance","dublin insurance"
"Forbes1181","Kaggle_856380","0.0","0.0","0.39206349206349206","Industrial Alliance Insurance","anova marine insurance"
"Forbes1181","Kaggle_858368","0.0","0.0","0.32790697674418606","Industrial Alliance Insurance","custodian and allied insurance plc (custodyi)"
"Forbes1181","Kaggle_873429","0.0","0.0","0.41336206896551725","Industrial Alliance Insurance","industrial performance services"
"Forbes1181","Kaggle_907159","0.0","0.0","0.3351063829787234","Industrial Alliance Insurance","imsc (industrial & mechanical services co. ltd.)"
"Forbes1181","Kaggle_924573","0.0","0.0","0.3315972222222222","Industrial Alliance Insurance","madison insurance group"
"Forbes1181","Kaggle_937852","0.0","0.0","0.35324074074074074","Industrial Alliance Insurance","industrial personnel network"
"Forbes1181","Kaggle_977695","0.0","0.0","0.39761904761904765","Industrial Alliance Insurance","industrial maintenance solutions, inc."
"Forbes1181","Kaggle_982793","0.0","0.0","0.3723723723723724","Industrial Alliance Insurance","first baldwin insurance"
"Forbes1183","Kaggle_1184130","0.0","0.0","0.5446859903381642","American Water Works","american whitewater"
"Forbes1183","Kaggle_1264355","0.0","0.0","0.5011111111111111","American Water Works","american airports corporation"
"Forbes1183","Kaggle_227951","0.0","0.0","0.3456896551724138","American Water Works","american red cross neny"
"Forbes1183","Kaggle_439541","0.0","0.0","0.3485054347826087","American Water Works","american red cross of georgia"
"Forbes1184","Kaggle_1089002","0.0","0.0","0.3786057692307692","Motorola Solutions","solomon technology solutions, inc."
"Forbes1184","Kaggle_1102099","0.2916666666666667","0.0","0.4105392156862745","Motorola Solutions","luminet solutions inc."
"Forbes1184","Kaggle_1115386","0.0","0.0","0.4826203208556149","Motorola Solutions","nommon solutions and technologies"
"Forbes1184","Kaggle_1120647","0.0","0.0","0.5029985007496252","Motorola Solutions","meteorological solutions inc"
"Forbes1184","Kaggle_1128690","0.0","0.0","0.43970588235294117","Motorola Solutions","new solutions"
"Forbes1184","Kaggle_1160443","0.0","0.0","0.38020833333333337","Motorola Solutions","metalworking solutions inc - msi"
"Forbes1184","Kaggle_1212600","0.0","0.0","0.5179738562091503","Motorola Solutions","mr2 solutions, inc."
"Forbes1184","Kaggle_1235076","0.0","0.0","0.34680134680134683","Motorola Solutions","information capture solutions"
"Forbes1184","Kaggle_1248364","0.0","0.0","0.34606060606060607","Motorola Solutions","fluidity software solutions"
"Forbes1184","Kaggle_1252172","0.0","0.0","0.3746153846153846","Motorola Solutions","invent solutions isolutions"
"Forbes1184","Kaggle_1304694","0.0","0.0","0.39140271493212664","Motorola Solutions","colorado elder care solutions"
"Forbes1184","Kaggle_1372086","0.0","0.0","0.45320855614973266","Motorola Solutions","gomeh solutions ltd."
"Forbes1184","Kaggle_1440283","0.0","0.0","0.3737727910238429","Motorola Solutions","orrtax software solutions"
"Forbes1184","Kaggle_1482718","0.0","0.0","0.44017094017094016","Motorola Solutions","synchrone solutions"
"Forbes1184","Kaggle_1573222","0.0","0.0","0.34151785714285715","Motorola Solutions","solver communication solutions ltd"
"Forbes1184","Kaggle_1573234","0.0","0.0","0.46794871794871795","Motorola Solutions","metrotech solutions ltd"
"Forbes1184","Kaggle_1590364","0.0","0.0","0.3605072463768116","Motorola Solutions","evolution solutions co., ltd (evolus)"
"Forbes1184","Kaggle_1590576","0.0","0.0","0.5120320855614973","Motorola Solutions","oojob solutions"
"Forbes1184","Kaggle_1600320","0.2413793103448276","0.0","0.3587848932676519","Motorola Solutions","cam packaging solutions"
"Forbes1184","Kaggle_1638984","0.0","0.0","0.39290322580645165","Motorola Solutions","comsol ag commercial solutions"
"Forbes1184","Kaggle_1681056","0.0","0.0","0.343939393939394","Motorola Solutions","xpress network solutions"
"Forbes1184","Kaggle_1695729","0.0","0.0","0.369375","Motorola Solutions","fusion technology solutions"
"Forbes1184","Kaggle_1704137","0.0","0.0","0.5485933503836317","Motorola Solutions","novatela solutions"
"Forbes1184","Kaggle_187548","0.0","0.0","0.3401559454191033","Motorola Solutions","extend solutions sa de cv"
"Forbes1184","Kaggle_192967","0.0","0.0","0.35805626598465473","Motorola Solutions","mep solutions pvt. ltd."
"Forbes1184","Kaggle_308687","0.0","0.0","0.37333333333333335","Motorola Solutions","marine solutions, inc. (marine solutions)"
"Forbes1184","Kaggle_309562","0.0","0.0","0.3488095238095238","Motorola Solutions","national information solutions"
"Forbes1184","Kaggle_347664","0.0","0.0","0.3407407407407408","Motorola Solutions","integral technology solutions"
"Forbes1184","Kaggle_439519","0.0","0.0","0.3580459770114942","Motorola Solutions","workforce solutions - wfsolutions"
"Forbes1184","Kaggle_442194","0.0","0.0","0.329059829059829","Motorola Solutions","incube solutions pvt ltd"
"Forbes1184","Kaggle_498875","0.0","0.0","0.4348484848484848","Motorola Solutions","omni corporate solutions ltd"
"Forbes1184","Kaggle_616972","0.0","0.0","0.3514588859416446","Motorola Solutions","cor365 information solutions"
"Forbes1184","Kaggle_627431","0.0","0.0","0.3927875243664718","Motorola Solutions","n-ergy power solutions"
"Forbes1184","Kaggle_644135","0.0","0.0","0.47783251231527096","Motorola Solutions","metropolitan solutions"
"Forbes1184","Kaggle_696314","0.0","0.0","0.4987745098039216","Motorola Solutions","vp total solutions"
"Forbes1184","Kaggle_804866","0.0","0.0","0.4064039408866995","Motorola Solutions","natural stone solutions"
"Forbes1184","Kaggle_900179","0.0","0.0","0.3316790736145575","Motorola Solutions","contemporary healthcare solutions"
"Forbes1184","Kaggle_923120","0.0","0.0","0.46352941176470586","Motorola Solutions","emptrust solutions"
"Forbes1184","Kaggle_923142","0.0","0.0","0.4121212121212121","Motorola Solutions","rht compliance solutions"
"Forbes1184","Kaggle_935096","0.0","0.0","0.3721719457013575","Motorola Solutions","comhome technology solutions"
"Forbes1184","Kaggle_952432","0.0","0.0","0.3752913752913753","Motorola Solutions","smarter technology solutions"
"Forbes1184","Kaggle_99460","0.0","0.0","0.4519519519519519","Motorola Solutions","motorola solutions america latina y caribe"
"Forbes1185","Kaggle_1080404","0.0","0.0","0.4182692307692308","United Rentals","rd rental s.a.c."
"Forbes1185","Kaggle_562024","0.9166666666666666","0.0","0.9198717948717949","United Rentals","united rental group"
"Forbes1186","Kaggle_1230672","0.0","0.0","0.3447802197802198","Norwegian Cruise Line Holdings","north american clutch & driveline"
"Forbes1187","Kaggle_1052685","0.0","0.0","0.52","Harley-Davidson","high country harley-davidson"
"Forbes1187","Kaggle_1477463","0.0","0.0","0.41935483870967744","Harley-Davidson","zylstra harley-davidson, elk river, mn"
"Forbes1187","Kaggle_1484627","0.0","0.0","0.38664596273291924","Harley-Davidson","harvey robinson"
"Forbes1187","Kaggle_1514923","0.0","0.0","0.5525362318840579","Harley-Davidson","northwest harley-davidson®"
"Forbes1187","Kaggle_1560024","0.0","0.0","0.6190476190476191","Harley-Davidson","conrads harley davidson inc"
"Forbes1187","Kaggle_284369","0.0","0.0","0.6842105263157895","Harley-Davidson","house of harley-davidson, inc."
"Forbes1187","Kaggle_593972","0.5217391304347826","0.0","0.5652173913043479","Harley-Davidson","wolverine harley davidson"
"Forbes1187","Kaggle_736570","0.0","0.0","0.4482758620689655","Harley-Davidson","southern thunder harley davidson"
"Forbes1187","Kaggle_793602","0.48148148148148145","0.0","0.4907407407407407","Harley-Davidson","harley-davidson/buell of baltimore"
"Forbes1192","Kaggle_1052609","0.5294117647058824","0.5294117647058824","0.6084558823529411","Orient Securities","gt securities"
"Forbes1192","Kaggle_110227","0.0","0.0","0.7684210526315789","Orient Securities","citi orient securities"
"Forbes1192","Kaggle_1200812","0.0","0.0","0.37092391304347827","Orient Securities","allpoint security"
"Forbes1192","Kaggle_1317985","0.0","0.0","0.5230263157894737","Orient Securities","tcm securities"
"Forbes1192","Kaggle_180123","0.0","0.0","0.3446726572528883","Orient Securities","hyndai moter company investment securities"
"Forbes1192","Kaggle_376862","0.0","0.0","0.44259259259259265","Orient Securities","leading investment & securities co., ltd"
"Forbes1192","Kaggle_380858","0.0","0.0","0.4814814814814815","Orient Securities","garden state securities"
"Forbes1192","Kaggle_506338","0.0","0.0","0.5568181818181819","Orient Securities","legend securities inc."
"Forbes1192","Kaggle_56377","0.0","0.0","0.5164285714285715","Orient Securities","korea investment & securities co., ltd"
"Forbes1192","Kaggle_72868","0.0","0.0","0.34978991596638653","Orient Securities","industrial alliance securities"
"Forbes1193","Kaggle_1169758","0.0","0.0","0.3723076923076923","Mitsubishi Motors","mitsubishi fuso truck of america"
"Forbes1193","Kaggle_669256","0.0","0.0","0.45227272727272727","Mitsubishi Motors","mitsubishi corporation fashion co.,ltd."
"Forbes1194","Kaggle_1093183","0.0","0.0","0.9285714285714286","Origin Energy","origin3"
"Forbes1196","Kaggle_1077890","0.0","0.0","0.42380952380952375","Advanced Info Service","advanced medical transcription service"
"Forbes1196","Kaggle_1088027","0.0","0.0","0.4408602150537634","Advanced Info Service","advanced professional services, llc"
"Forbes1196","Kaggle_1107986","0.0","0.0","0.486815415821501","Advanced Info Service","advanced boiler control services"
"Forbes1196","Kaggle_1248439","0.0","0.0","0.6842948717948718","Advanced Info Service","advanced infusion services"
"Forbes1196","Kaggle_1249907","0.0","0.0","0.353125","Advanced Info Service","tau marketing services"
"Forbes1196","Kaggle_1305505","0.0","0.0","0.5023148148148149","Advanced Info Service","advanced engineering services"
"Forbes1196","Kaggle_1317997","0.0","0.0","0.370843989769821","Advanced Info Service","american cleaning service"
"Forbes1196","Kaggle_1508893","0.0","0.0","0.4672830725462304","Advanced Info Service","advanced information management services"
"Forbes1196","Kaggle_1528188","0.0","0.0","0.3261278195488722","Advanced Info Service","designer services group"
"Forbes1196","Kaggle_1574698","0.0","0.0","0.328125","Advanced Info Service","cgl marketing & services ltd"
"Forbes1196","Kaggle_1627667","0.0","0.0","0.6171428571428572","Advanced Info Service","advanced media services, inc."
"Forbes1196","Kaggle_1667015","0.0","0.0","0.3233618233618234","Advanced Info Service","arrivals destination services"
"Forbes1196","Kaggle_255402","0.0","0.0","0.46210526315789474","Advanced Info Service","advance insurance"
"Forbes1196","Kaggle_256329","0.0","0.0","0.5683023872679045","Advanced Info Service","advanced industrial services, inc."
"Forbes1196","Kaggle_279233","0.0","0.0","0.4330049261083744","Advanced Info Service","aes - advanced electronic services, inc."
"Forbes1196","Kaggle_308268","0.0","0.0","0.6773455377574371","Advanced Info Service","advanced geoservices corp."
"Forbes1196","Kaggle_352823","0.0","0.0","0.46957403651115626","Advanced Info Service","advanced technology services - ats"
"Forbes1196","Kaggle_363533","0.0","0.0","0.3643724696356275","Advanced Info Service","advanced buildings"
"Forbes1196","Kaggle_469746","0.0","0.0","0.562111801242236","Advanced Info Service","advanced digital services"
"Forbes1196","Kaggle_524912","0.0","0.0","0.39017857142857143","Advanced Info Service","century 1 advanced all service realty, inc"
"Forbes1196","Kaggle_542609","0.0","0.0","0.5875331564986738","Advanced Info Service","advanced inspection services"
"Forbes1196","Kaggle_559416","0.0","0.0","0.36147186147186144","Advanced Info Service","awd management services, inc."
"Forbes1196","Kaggle_576224","0.0","0.0","0.6541353383458647","Advanced Info Service","advanced services, inc."
"Forbes1196","Kaggle_659533","0.0","0.0","0.6375661375661376","Advanced Info Service","advanced information services"
"Forbes1196","Kaggle_73231","0.0","0.0","0.34194528875379937","Advanced Info Service","advanced construction technology services (acts)"
"Forbes1196","Kaggle_749832","0.0","0.0","0.5193965517241379","Advanced Info Service","advanced data services, sa de cv"
"Forbes1196","Kaggle_752435","0.0","0.0","0.501240694789082","Advanced Info Service","advanced derivative services"
"Forbes1196","Kaggle_760730","0.0","0.0","0.5472350230414746","Advanced Info Service","advanced installation services"
"Forbes1196","Kaggle_820753","0.0","0.0","0.33299595141700405","Advanced Info Service","divine services corp."
"Forbes1196","Kaggle_820846","0.0","0.0","0.5402298850574713","Advanced Info Service","advanced planning services"
"Forbes1196","Kaggle_890805","0.0","0.0","0.62","Advanced Info Service","advanced insurance services"
"Forbes1196","Kaggle_936406","0.0","0.0","0.3631578947368421","Advanced Info Service","lucas credit services ltd"
"Forbes1196","Kaggle_9630","0.0","0.0","0.5204714640198511","Advanced Info Service","advanced technology services"
"Forbes1204","Kaggle_1077206","0.0","0.0","0.37471264367816093","Tenet Healthcare","healthway integrated healthcare communications"
"Forbes1204","Kaggle_1212694","0.0","0.0","0.3503024193548387","Tenet Healthcare","centennial healthcare & rehab. center"
"Forbes1204","Kaggle_1248454","0.0","0.0","0.34561403508771926","Tenet Healthcare","heart care group"
"Forbes1204","Kaggle_1518799","0.0","0.0","0.43779904306220097","Tenet Healthcare","health care therapies"
"Forbes1204","Kaggle_1698337","0.0","0.0","0.4371693121693122","Tenet Healthcare","rxeconsult healthcare network"
"Forbes1204","Kaggle_27820","0.0","0.0","0.4888888888888889","Tenet Healthcare","lifenet health"
"Forbes1204","Kaggle_335801","0.0","0.0","0.39194139194139194","Tenet Healthcare","florida healthcare plus"
"Forbes1204","Kaggle_399171","0.0","0.0","0.3751724137931034","Tenet Healthcare","alliant healthcare products"
"Forbes1204","Kaggle_409011","0.0","0.0","0.446524064171123","Tenet Healthcare","span healthcare pvt ltd."
"Forbes1204","Kaggle_510142","0.0","0.0","0.5035087719298246","Tenet Healthcare","a & t healthcare llc"
"Forbes1204","Kaggle_885597","0.0","0.0","0.4180952380952381","Tenet Healthcare","florida health care news"
"Forbes1205","Kaggle_79373","0.0","0.0","0.7","SCANA","scand"
"Forbes1208","Kaggle_1089763","0.0","0.0","0.3847058823529412","Liberty Broadband","liberty management, inc"
"Forbes1208","Kaggle_460946","0.0","0.0","0.5271739130434783","Liberty Broadband","directv broadband"
"Forbes1210","Kaggle_1442146","0.0","0.0","0.3354474982381959","Everbright Securities","kee ever bright decorative technology co., ltd."
"Forbes1210","Kaggle_1636086","0.0","0.0","0.41785714285714287","Everbright Securities","tianfeng securities co., ltd."
"Forbes1210","Kaggle_294092","0.0","0.0","0.33627717391304346","Everbright Securities","markit securities finance"
"Forbes1210","Kaggle_645312","0.0","0.0","0.5112443778110944","Everbright Securities","quiet light securities llc"
"Forbes1210","Kaggle_84423","0.0","0.0","0.37575757575757573","Everbright Securities","everlight electronics"
"Forbes1210","Kaggle_949274","0.7307692307692307","0.0","0.7357549857549857","Everbright Securities","everbright securities company limited"
"Forbes1210","Kaggle_964055","0.0","0.0","0.7043478260869566","Everbright Securities","fulbright securities limited"
"Forbes1211","Kaggle_484702","0.0","0.0","0.3977272727272727","Smith & Nephew","smith & hawken"
"Forbes1213","Kaggle_1350874","0.0","0.0","0.4047619047619047","Industrivarden","indutrade group"
"Forbes1213","Kaggle_1600414","0.0","0.0","0.36270022883295194","Industrivarden","ind - sri industrial corporation (pvt) ltd"
"Forbes1213","Kaggle_279581","0.0","0.0","0.40756302521008403","Industrivarden","w.s.industries (india) ltd"
"Forbes1213","Kaggle_426361","0.0","0.0","0.33512544802867383","Industrivarden","industrial strength marketing"
"Forbes1213","Kaggle_872354","0.0","0.0","0.3285714285714285","Industrivarden","ncps industrial"
"Forbes121","Kaggle_128475","0.0","0.0","0.35988620199146515","Intesa Sanpaolo","intesa sanpaolo banka dd bosna i hercegovina"
"Forbes121","Kaggle_185427","0.0","0.0","0.7951388888888888","Intesa Sanpaolo","intesa sanpaolo casa"
"Forbes121","Kaggle_733905","0.0","0.0","0.5192592592592593","Intesa Sanpaolo","intesa sanpaolo private bank suisse"
"Forbes1221","Kaggle_306340","0.0","0.0","0.7559523809523809","New York Community","the new york community trust"
"Forbes1221","Kaggle_712845","0.0","0.0","0.349833147942158","New York Community","york county community foundation"
"Forbes1223","Kaggle_1095601","0.0","0.0","0.34385964912280703","LARGAN Precision","precision print communications"
"Forbes1223","Kaggle_1128765","0.0","0.0","0.427536231884058","LARGAN Precision","american precision dicing inc."
"Forbes1223","Kaggle_1157488","0.0","0.0","0.36111111111111116","LARGAN Precision","precision vision, inc."
"Forbes1223","Kaggle_496037","0.0","0.0","0.41879866518353726","LARGAN Precision","bellurgan precision engineering"
"Forbes1223","Kaggle_722061","0.0","0.0","0.5967261904761905","LARGAN Precision","paragon precision ltd"
"Forbes1225","Kaggle_111051","0.0","0.0","0.35623678646934465","Banco De Venezuela","banco de desarrollo económico y social de venezuela"
"Forbes1225","Kaggle_162497","0.0","0.0","0.4657142857142857","Banco De Venezuela","restoven de venezuela c.a."
"Forbes1225","Kaggle_723497","0.0","0.0","0.555921052631579","Banco De Venezuela","manpower de venezuela"
"Forbes1228","Kaggle_1024923","0.0","0.0","0.3433179723502304","Top Frontier Investment Holdings","housing investment group (hic)"
"Forbes1228","Kaggle_1131366","0.0","0.0","0.4070660522273426","Top Frontier Investment Holdings","carrington investments"
"Forbes1228","Kaggle_1145535","0.0","0.0","0.5437192118226601","Top Frontier Investment Holdings","frontier investment management"
"Forbes1228","Kaggle_1219240","0.0","0.0","0.4236453201970443","Top Frontier Investment Holdings","gabriel investments"
"Forbes1228","Kaggle_1363752","0.0","0.0","0.478494623655914","Top Frontier Investment Holdings","torrey pines investment"
"Forbes1228","Kaggle_1424469","0.0","0.425","0.3456486042692939","Top Frontier Investment Holdings","skylar investment holdings (pty) ltd."
"Forbes1228","Kaggle_1528209","0.0","0.0","0.36813186813186816","Top Frontier Investment Holdings","labs investments"
"Forbes1228","Kaggle_1562884","0.0","0.0","0.40476190476190477","Top Frontier Investment Holdings","delight investment group"
"Forbes1228","Kaggle_310391","0.0","0.0","0.3731203007518797","Top Frontier Investment Holdings","forestry innovation investment"
"Forbes1228","Kaggle_318518","0.0","0.0","0.3567774936061381","Top Frontier Investment Holdings","caledonia investments plc"
"Forbes1228","Kaggle_380976","0.0","0.0","0.40382081686429516","Top Frontier Investment Holdings","the forum for youth investment"
"Forbes1228","Kaggle_454165","0.0","0.0","0.33016304347826086","Top Frontier Investment Holdings","uniter investment company"
"Forbes1228","Kaggle_464901","0.0","0.0","0.32732732732732733","Top Frontier Investment Holdings","hong kong securities and investment institute"
"Forbes1228","Kaggle_484584","0.0","0.0","0.32961309523809523","Top Frontier Investment Holdings","propertylink real estate investment limited"
"Forbes1228","Kaggle_589547","0.0","0.0","0.3395225464190982","Top Frontier Investment Holdings","pak iran joint investment company"
"Forbes1228","Kaggle_712773","0.0","0.0","0.3383038210624417","Top Frontier Investment Holdings","santander investment securities"
"Forbes1228","Kaggle_857483","0.0","0.0","0.49193548387096775","Top Frontier Investment Holdings","frontier investment management llp"
"Forbes1228","Kaggle_896182","0.0","0.0","0.37428571428571433","Top Frontier Investment Holdings","egb investments sa"
"Forbes1234","Kaggle_119526","0.0","0.0","0.6576086956521738","Rural Electrification","abc electrification ltd"
"Forbes1234","Kaggle_1561287","0.0","0.0","0.35819327731092443","Rural Electrification","national electrical equipments corporation"
"Forbes1234","Kaggle_159225","0.0","0.0","0.4139749505603164","Rural Electrification","intermountain rural electric association"
"Forbes1234","Kaggle_585814","0.0","0.0","0.39226973684210525","Rural Electrification","union rural electric cooperative, inc. (ure)"
"Forbes1234","Kaggle_644404","0.0","0.0","0.7646153846153846","Rural Electrification","rural electrification agency"
"Forbes1235","Kaggle_1088342","0.0","0.4666666666666667","0.0","Alexion Pharmaceuticals","rapafusyn pharmaceuticals"
"Forbes1235","Kaggle_706167","0.0","0.3023255813953488","0.0","Alexion Pharmaceuticals","dax cosmetics rohto pharmaceuticals group"
"Forbes1244","Kaggle_1235140","0.2631578947368421","0.0","0.0","X5 Retail Group","retail print solutions ltd"
"Forbes1244","Kaggle_1449513","0.0","0.0","0.3404605263157895","X5 Retail Group","base 5 retail partners"
"Forbes1244","Kaggle_1562899","0.0","0.0","0.34134615384615385","X5 Retail Group","gc retail in detail"
"Forbes1244","Kaggle_1679638","0.0","0.0","0.875","X5 Retail Group","retail communications"
"Forbes1244","Kaggle_350351","0.0","0.0","0.4727272727272727","X5 Retail Group","spret retail"
"Forbes1244","Kaggle_363637","0.0","0.0","0.8125","X5 Retail Group","retail 3"
"Forbes1244","Kaggle_384691","0.0","0.0","0.7291666666666667","X5 Retail Group","retails"
"Forbes1244","Kaggle_415856","0.0","0.0","0.3351648351648352","X5 Retail Group","the retail strategy"
"Forbes1244","Kaggle_79453","0.0","0.0","0.3621794871794872","X5 Retail Group","retail manager"
"Forbes1244","Kaggle_851446","0.0","0.0","0.5085470085470085","X5 Retail Group","k360? retail ab"
"Forbes1245","Kaggle_1023242","0.0","0.0","0.38583333333333336","RSA Insurance Group","travelsafe travel insurance"
"Forbes1245","Kaggle_1040897","0.0","0.0","0.3717105263157895","RSA Insurance Group","international insurance society"
"Forbes1245","Kaggle_1094517","0.0","0.0","0.4185606060606061","RSA Insurance Group","robinson adams insurance"
"Forbes1245","Kaggle_1139231","0.0","0.0","0.34370370370370373","RSA Insurance Group","assurance insurance agency llc"
"Forbes1245","Kaggle_1212714","0.0","0.0","0.7440476190476191","RSA Insurance Group","rga insurance group"
"Forbes1245","Kaggle_1252483","0.0","0.0","0.34294871794871795","RSA Insurance Group","dc ranieri insurance agency"
"Forbes1245","Kaggle_13155","0.0","0.0","0.7243589743589745","RSA Insurance Group","aa insurance"
"Forbes1245","Kaggle_1356256","0.0","0.0","0.45217391304347826","RSA Insurance Group","charles katz insurance"
"Forbes1245","Kaggle_1357746","0.0","0.0","0.36068111455108354","RSA Insurance Group","insurance concepts inc."
"Forbes1245","Kaggle_1428445","0.0","0.0","0.48366013071895425","RSA Insurance Group","endurance insurance"
"Forbes1245","Kaggle_145143","0.0","0.0","0.40773809523809523","RSA Insurance Group","oregon mutual insurance"
"Forbes1245","Kaggle_146576","0.0","0.0","0.4271739130434783","RSA Insurance Group","cornerstone insurance group"
"Forbes1245","Kaggle_146602","0.0","0.0","0.4141304347826087","RSA Insurance Group","finsure finance & insurance"
"Forbes1245","Kaggle_1466933","0.0","0.0","0.3296296296296296","RSA Insurance Group","groupone insurance services"
"Forbes1245","Kaggle_1562572","0.0","0.0","0.3323076923076923","RSA Insurance Group","federal insurance federation, inc."
"Forbes1245","Kaggle_1591605","0.0","0.0","0.33384615384615385","RSA Insurance Group","mainline insurance services"
"Forbes1245","Kaggle_214558","0.0","0.0","0.6116071428571428","RSA Insurance Group","rural insurance"
"Forbes1245","Kaggle_230589","0.0","0.0","0.3296551724137931","RSA Insurance Group","gulf union insurance and reinsurance"
"Forbes1245","Kaggle_255828","0.0","0.0","0.5183823529411764","RSA Insurance Group","finance insurance ltd."
"Forbes1245","Kaggle_255874","0.0","0.0","0.488562091503268","RSA Insurance Group","alliance insurance group"
"Forbes1245","Kaggle_295452","0.0","0.0","0.5630252100840336","RSA Insurance Group","sharp insurance"
"Forbes1245","Kaggle_350244","0.0","0.0","0.47523219814241485","RSA Insurance Group","la insurance agency"
"Forbes1245","Kaggle_426382","0.0","0.0","0.34148550724637683","RSA Insurance Group","twg insurance ? the winchester group, inc."
"Forbes1245","Kaggle_442241","0.0","0.0","0.49852941176470583","RSA Insurance Group","westland insurance group ltd."
"Forbes1245","Kaggle_522383","0.0","0.0","0.5077399380804953","RSA Insurance Group","survival insurance"
"Forbes1245","Kaggle_549018","0.0","0.0","0.5279411764705881","RSA Insurance Group","trustway insurance"
"Forbes1245","Kaggle_559356","0.0","0.0","0.4527777777777778","RSA Insurance Group","dickinson insurance"
"Forbes1245","Kaggle_559360","0.0","0.0","0.5279605263157895","RSA Insurance Group","getsafe insurance"
"Forbes1245","Kaggle_605255","0.0","0.0","0.424901185770751","RSA Insurance Group","mapfre insular insurance corp."
"Forbes1245","Kaggle_706189","0.0","0.0","0.7023809523809523","RSA Insurance Group","tda insurance & financial"
"Forbes1245","Kaggle_820734","0.0","0.0","0.4607142857142857","RSA Insurance Group","vargas & vargas insurance"
"Forbes1245","Kaggle_828730","0.0","0.0","0.5592105263157895","RSA Insurance Group","prostar insurance"
"Forbes1245","Kaggle_992038","0.0","0.0","0.44611528822055135","RSA Insurance Group","rankin & rankin insurance"
"Forbes1245","Kaggle_994793","0.0","0.0","0.4067028985507246","RSA Insurance Group","renaissance insurance group, llc"
"Forbes1248","Kaggle_1088342","0.0","0.41935483870967744","0.0","Valeant Pharmaceuticals","rapafusyn pharmaceuticals"
"Forbes1249","Kaggle_679056","0.0","0.21428571428571427","0.0","3i Group","the honey group"
"Forbes1250","Kaggle_1411122","0.0","0.0","0.5714285714285714","Bank of India","gi group india"
"Forbes1250","Kaggle_1679738","0.0","0.0","0.8571428571428572","Bank of India","a1 india group"
"Forbes1250","Kaggle_1681106","0.0","0.0","0.3324175824175824","Bank of India","indian startups"
"Forbes1251","Kaggle_162470","0.0","0.0","0.36507936507936506","Check Point Software","bsa software"
"Forbes1251","Kaggle_741178","0.0","0.0","0.753968253968254","Check Point Software","clickpoint software"
"Forbes1251","Kaggle_764166","0.8095238095238095","0.0","0.8138528138528138","Check Point Software","checkpoint software tech"
"Forbes1251","Kaggle_816454","0.0","0.0","0.44841269841269843","Check Point Software","eko software"
"Forbes1252","Kaggle_1173817","0.0","0.0","0.3605015673981191","Taiwan Cooperative Financial","cincinnati computer cooperative"
"Forbes1252","Kaggle_1453692","0.0","0.0","0.34271099744245526","Taiwan Cooperative Financial","cooperative realty"
"Forbes1252","Kaggle_187306","0.0","0.0","0.3527960526315789","Taiwan Cooperative Financial","central dakota frontier cooperative"
"Forbes1252","Kaggle_242598","0.0","0.0","0.43265993265993263","Taiwan Cooperative Financial","central iowa power cooperative"
"Forbes1252","Kaggle_735339","0.0","0.0","0.588235294117647","Taiwan Cooperative Financial","cooperative group"
"Forbes1252","Kaggle_872368","0.0","0.0","0.5486111111111112","Taiwan Cooperative Financial","allband communications cooperative"
"Forbes1253","Kaggle_1000518","0.0","0.0","0.3689839572192513","Community Health Systems","momentum data systems"
"Forbes1253","Kaggle_1040847","0.0","0.0","0.5373376623376623","Community Health Systems","inxite health systems"
"Forbes1253","Kaggle_107201","0.0","0.0","0.3336120401337792","Community Health Systems","pinecrest-queensway community health centre"
"Forbes1253","Kaggle_1129654","0.0","0.0","0.3735042735042735","Community Health Systems","bournemouth and poole community health services"
"Forbes1253","Kaggle_1156012","0.0","0.0","0.38977272727272727","Community Health Systems","niagara falls community health centre"
"Forbes1253","Kaggle_117313","0.0","0.0","0.5078369905956113","Community Health Systems","coliseum health system"
"Forbes1253","Kaggle_121434","0.0","0.0","0.3966777408637874","Community Health Systems","community mental health affiliates, inc. (cmha)"
"Forbes1253","Kaggle_1215775","0.0","0.0","0.5210210210210211","Community Health Systems","wooster community hospital health system"
"Forbes1253","Kaggle_125248","0.0","0.0","0.3929539295392954","Community Health Systems","sixteenth street community health center"
"Forbes1253","Kaggle_1266933","0.0","0.0","0.4728739002932551","Community Health Systems","acute care health systems"
"Forbes1253","Kaggle_1267361","0.0","0.0","0.5047619047619047","Community Health Systems","community first health centers"
"Forbes1253","Kaggle_1280015","0.0","0.0","0.5046620046620047","Community Health Systems","noela community health center"
"Forbes1253","Kaggle_1292151","0.0","0.0","0.3564814814814815","Community Health Systems","island community mental health"
"Forbes1253","Kaggle_13056","0.6818181818181818","0.0","0.7272727272727273","Community Health Systems","unity health system"
"Forbes1253","Kaggle_1310969","0.0","0.0","0.37912482065997133","Community Health Systems","park heights community health alliance"
"Forbes1253","Kaggle_1316699","0.0","0.0","0.32342657342657344","Community Health Systems","ofni systems"
"Forbes1253","Kaggle_133174","0.0","0.0","0.5269360269360269","Community Health Systems","community home health services"
"Forbes1253","Kaggle_1333473","0.0","0.0","0.4736590038314177","Community Health Systems","community mental health services"
"Forbes1253","Kaggle_1350422","0.0","0.0","0.32718676122931445","Community Health Systems","mercy health-population & community health institute"
"Forbes1253","Kaggle_135886","0.0","0.0","0.3243589743589744","Community Health Systems","kalamazoo community mental health"
"Forbes1253","Kaggle_1369580","0.0","0.0","0.33064516129032256","Community Health Systems","innovital systems, inc."
