"Forbes1394","Kaggle_3329687","0.0","0.0","0.5500413564929694","Focus Media Information Technology","teach information technology llc"
"Forbes1394","Kaggle_3330640","0.0","0.0","0.48739035087719296","Focus Media Information Technology","fidelitas information technology services inc."
"Forbes1394","Kaggle_3372002","0.0","0.0","0.39139784946236555","Focus Media Information Technology","advanced collection technology"
"Forbes1394","Kaggle_3404628","0.0","0.0","0.6588465298142718","Focus Media Information Technology","cs information technology ltd."
"Forbes1394","Kaggle_3409304","0.0","0.0","0.46906976744186046","Focus Media Information Technology","techlines for telecom and information technology llc"
"Forbes1394","Kaggle_3414975","0.0","0.0","0.355890603085554","Focus Media Information Technology","fukuoka institute of technology"
"Forbes1394","Kaggle_3430748","0.0","0.0","0.43112467306015695","Focus Media Information Technology","summation technology, llc"
"Forbes1394","Kaggle_3442549","0.0","0.0","0.36388670338316287","Focus Media Information Technology","entertainment technology"
"Forbes1394","Kaggle_3445061","0.0","0.0","0.5951199338296113","Focus Media Information Technology","integrated information technology"
"Forbes1394","Kaggle_3450090","0.0","0.0","0.6502546689303905","Focus Media Information Technology","al mufeed information technology"
"Forbes1394","Kaggle_3455766","0.0","0.0","0.5865460267505901","Focus Media Information Technology","artificial information technology"
"Forbes1394","Kaggle_3456806","0.0","0.0","0.37589630446773303","Focus Media Information Technology","applied chemicals application technology limited"
"Forbes1394","Kaggle_34673","0.0","0.0","0.5069686411149826","Focus Media Information Technology","telecom italia information technology (ti.it) s.r.l."
"Forbes1394","Kaggle_3494069","0.0","0.40816326530612246","0.49567099567099565","Focus Media Information Technology","doga information technology services limited"
"Forbes1394","Kaggle_3495600","0.0","0.0","0.49365750528541225","Focus Media Information Technology","worang information technology & design"
"Forbes1394","Kaggle_3585925","0.0","0.0","0.4346590909090909","Focus Media Information Technology","sofia information technology consulting (sofiaitc)"
"Forbes1394","Kaggle_3597613","0.0","0.0","0.36033824331696673","Focus Media Information Technology","optec technology information solutions ltda"
"Forbes1394","Kaggle_3609182","0.0","0.0","0.49088359046283314","Focus Media Information Technology","food service innovation and technology"
"Forbes1394","Kaggle_3613241","0.0","0.0","0.4042857142857143","Focus Media Information Technology","school of information technology at illinois state"
"Forbes1394","Kaggle_363847","0.5128205128205128","0.0","0.5789909015715466","Focus Media Information Technology","united information technology (uit)"
"Forbes1394","Kaggle_3654548","0.0","0.0","0.6405529953917051","Focus Media Information Technology","alpha - information technology"
"Forbes1394","Kaggle_3726157","0.0","0.0","0.4864369501466276","Focus Media Information Technology","fastener innovation technology, inc."
"Forbes1394","Kaggle_3740267","0.0","0.0","0.5064516129032258","Focus Media Information Technology","foundation technology"
"Forbes1394","Kaggle_3751420","0.0","0.0","0.3543778801843318","Focus Media Information Technology","human technology"
"Forbes1394","Kaggle_3762070","0.0","0.0","0.5632083696599826","Focus Media Information Technology","aen information technology llc"
"Forbes1394","Kaggle_3797096","0.0","0.0","0.4588844163312248","Focus Media Information Technology","livefan information technology (guangzhou) co. ltd."
"Forbes1394","Kaggle_3808302","0.0","0.0","0.48537134283570893","Focus Media Information Technology","computer automation technology"
"Forbes1394","Kaggle_3825288","0.0","0.0","0.5100806451612903","Focus Media Information Technology","laraia | innovation technology"
"Forbes1394","Kaggle_3828963","0.36538461538461536","0.0","0.45650183150183155","Focus Media Information Technology","huazheng geospace information technology co.,ltd"
"Forbes1394","Kaggle_3839531","0.0","0.0","0.3652073732718894","Focus Media Information Technology","consulting in technology"
"Forbes1394","Kaggle_3842054","0.0","0.0","0.45282258064516123","Focus Media Information Technology","guan's education & technology co. ltd"
"Forbes1394","Kaggle_3843372","0.5757575757575758","0.475","0.6427174975562073","Focus Media Information Technology","te information technology limited"
"Forbes1394","Kaggle_389426","0.0","0.0","0.49205087440381556","Focus Media Information Technology","kanoo information technology ? kanoo it"
"Forbes1394","Kaggle_3899752","0.0","0.0","0.37507730364873226","Focus Media Information Technology","mellax telecommunication technology co., limited"
"Forbes1394","Kaggle_390197","0.0","0.0","0.4202266782911944","Focus Media Information Technology","resolution technology"
"Forbes1394","Kaggle_3919766","0.0","0.0","0.3592995169082126","Focus Media Information Technology","information technology in yekaterinburg"
"Forbes1394","Kaggle_3922248","0.0","0.0","0.5910823170731707","Focus Media Information Technology","bit - business & information technology"
"Forbes1394","Kaggle_3928516","0.0","0.0","0.3834778174400816","Focus Media Information Technology","zhejiang jiecang linear motion technology co., ltd"
"Forbes1394","Kaggle_397179","0.32786885245901637","0.2597402597402597","0.0","Focus Media Information Technology","rebit | reserve bank information technology pvt ltd, the it subsidiary of reserve bank of india"
"Forbes1394","Kaggle_3977416","0.0","0.0","0.5699404761904762","Focus Media Information Technology","hawl albelad information technology"
"Forbes1394","Kaggle_399149","0.0","0.0","0.4234313295304958","Focus Media Information Technology","university of information technology and sciences (uits)"
"Forbes1394","Kaggle_3992461","0.0","0.0","0.5954664341761116","Focus Media Information Technology","bernot information technology"
"Forbes1394","Kaggle_401453","0.0","0.35185185185185186","0.4789574366331899","Focus Media Information Technology","lecture at faculty of information technology of hnue"
"Forbes1394","Kaggle_401852","0.0","0.0","0.5661703887510339","Focus Media Information Technology","srest information technology pvt ltd"
"Forbes1394","Kaggle_4023460","0.0","0.0","0.4550342130987292","Focus Media Information Technology","ovation technology group"
"Forbes1394","Kaggle_402698","0.0","0.0","0.43148880105401843","Focus Media Information Technology","itergo informationstechnologie gmbh"
"Forbes1394","Kaggle_4047444","0.0","0.0","0.36993822923816055","Focus Media Information Technology","master in information security"
"Forbes1394","Kaggle_4049343","0.0","0.0","0.412826420890937","Focus Media Information Technology","next generation technology bv"
"Forbes1394","Kaggle_4051896","0.0","0.43902439024390244","0.0","Focus Media Information Technology","apto information technologies, llc"
"Forbes1394","Kaggle_4075897","0.0","0.0","0.5598323170731707","Focus Media Information Technology","alfailaq for information technology"
"Forbes1394","Kaggle_4081345","0.0","0.0","0.49682539682539684","Focus Media Information Technology","its cube - information technology service"
"Forbes1394","Kaggle_4145455","0.39215686274509803","0.0","0.4294117647058824","Focus Media Information Technology","fortune information technology & computer solutions"
"Forbes1394","Kaggle_4153796","0.0","0.0","0.47291666666666665","Focus Media Information Technology","shenzhen concox information technology co.,ltd"
"Forbes1394","Kaggle_4182398","0.0","0.0","0.41185897435897434","Focus Media Information Technology","invenit micronology information technology solutions"
"Forbes1394","Kaggle_4183286","0.0","0.0","0.5278225806451613","Focus Media Information Technology","binary information technology llc"
"Forbes1394","Kaggle_4209482","0.0","0.0","0.5548387096774194","Focus Media Information Technology","business infomation technology"
"Forbes1394","Kaggle_4216272","0.0","0.33962264150943394","0.0","Focus Media Information Technology","commwork information and communication technologies"
"Forbes1394","Kaggle_4245112","0.0","0.0","0.5088090204369273","Focus Media Information Technology","mindway information technology co.,ltd."
"Forbes1394","Kaggle_4250239","0.0","0.4418604651162791","0.6348566308243728","Focus Media Information Technology","fresh information technology limited"
"Forbes1394","Kaggle_427003","0.0","0.0","0.37030812324929974","Focus Media Information Technology","consolidated education technology (i) pvt. ltd"
"Forbes1394","Kaggle_4275588","0.40425531914893614","0.0","0.5047592385218365","Focus Media Information Technology","guangzhou binxiong information technology co., ltd"
"Forbes1394","Kaggle_4288763","0.0","0.0","0.3633276740237691","Focus Media Information Technology","smartgo technology co."
"Forbes1394","Kaggle_4313146","0.0","0.0","0.5063775510204082","Focus Media Information Technology","tongmyong university of information technology"
"Forbes1394","Kaggle_4313425","0.0","0.38","0.48591144335825187","Focus Media Information Technology","industry: information technology and services"
"Forbes1394","Kaggle_432118","0.4489795918367347","0.0","0.5221088435374149","Focus Media Information Technology","young india information technology services pvt ltd"
"Forbes1394","Kaggle_4350222","0.0","0.0","0.6273779983457403","Focus Media Information Technology","uit (united information technology)"
"Forbes1394","Kaggle_4353439","0.0","0.0","0.3649769585253456","Focus Media Information Technology","info information media."
"Forbes1394","Kaggle_4370244","0.0","0.0","0.6423963133640553","Focus Media Information Technology","base information technology ltd"
"Forbes1394","Kaggle_4380554","0.0","0.0","0.35682397959183676","Focus Media Information Technology","mazroui construction technology llc"
"Forbes1394","Kaggle_439858","0.0","0.0","0.6101382488479263","Focus Media Information Technology","khoj information technology, inc."
"Forbes1394","Kaggle_4423782","0.0","0.0","0.4452461799660441","Focus Media Information Technology","separation technology as"
"Forbes1394","Kaggle_4429534","0.0","0.0","0.4065119277885235","Focus Media Information Technology","beijing jinchu automation technology co. ltd"
"Forbes1394","Kaggle_4432338","0.0","0.0","0.4800140252454418","Focus Media Information Technology","industrial innovation and technology inc."
"Forbes1394","Kaggle_443433","0.0","0.0","0.40734126984126984","Focus Media Information Technology","penn state college of information sciences and technology"
"Forbes1394","Kaggle_4459587","0.5405405405405406","0.0","0.6734960767218832","Focus Media Information Technology","international foundry information and technology co., ltd"
"Forbes1394","Kaggle_4463335","0.0","0.0","0.40922730682670666","Focus Media Information Technology","restech reservation technology ab"
"Forbes1394","Kaggle_4467744","0.0","0.0","0.4670014347202296","Focus Media Information Technology","echo information technology solutions"
"Forbes1394","Kaggle_4467764","0.0","0.0","0.45456719273075086","Focus Media Information Technology","roseville information technology specialists"
"Forbes1394","Kaggle_4475770","0.0","0.0","0.3967055593685655","Focus Media Information Technology","novatronica: innovative technology"
"Forbes1394","Kaggle_4484448","0.0","0.0","0.42192082111436946","Focus Media Information Technology","m2m-acme communication technology co., ltd."
"Forbes1394","Kaggle_4485415","0.0","0.0","0.38137755102040816","Focus Media Information Technology","esc information technology and security services"
"Forbes1394","Kaggle_4504128","0.0","0.0","0.6509856630824373","Focus Media Information Technology","curve information technology limited"
"Forbes1394","Kaggle_4523165","0.0","0.0","0.35514888337468986","Focus Media Information Technology","faculty of information technology - applied science university"
"Forbes1394","Kaggle_4528940","0.0","0.0","0.3611500701262272","Focus Media Information Technology","american warrior technology"
"Forbes1394","Kaggle_453629","0.0","0.0","0.5259661835748792","Focus Media Information Technology","beijing eastdawn information technology inc"
"Forbes1394","Kaggle_454217","0.5277777777777778","0.5277777777777778","0.6187275985663083","Focus Media Information Technology","linux information technology"
"Forbes1394","Kaggle_4542644","0.0","0.0","0.5822994210090985","Focus Media Information Technology","smartsys information technology"
"Forbes1394","Kaggle_4550927","0.0","0.0","0.5720274390243902","Focus Media Information Technology","websutra information technology pvt ltd"
"Forbes1394","Kaggle_4563075","0.0","0.0","0.35690653432588915","Focus Media Information Technology","automation technology 'autotec'"
"Forbes1394","Kaggle_4579536","0.0","0.0","0.5600806451612903","Focus Media Information Technology","mebits information technology nig. ltd."
"Forbes1394","Kaggle_4583632","0.0","0.0","0.492358803986711","Focus Media Information Technology","farsi information technology solutions"
"Forbes1394","Kaggle_4596246","0.475","0.4634146341463415","0.5923387096774193","Focus Media Information Technology","eng school of information technology"
"Forbes1394","Kaggle_4614872","0.0","0.0","0.6412380122057542","Focus Media Information Technology","plevina information technology"
"Forbes1394","Kaggle_4623653","0.0","0.0","0.5391120507399577","Focus Media Information Technology","capswhite information technology pvt ltd"
"Forbes1394","Kaggle_4624723","0.0","0.0","0.3878299120234604","Focus Media Information Technology","blue infoservice technology"
"Forbes1394","Kaggle_4631025","0.0","0.0","0.482837528604119","Focus Media Information Technology","american information technology solutions corporation"
"Forbes1394","Kaggle_4651265","0.5135135135135135","0.0","0.6277244986922406","Focus Media Information Technology","robotech information technology"
"Forbes1394","Kaggle_4654227","0.0","0.0","0.4087436332767402","Focus Media Information Technology","cmd infra technology"
"Forbes1394","Kaggle_4675644","0.0","0.0","0.4976396538158929","Focus Media Information Technology","agile information tecchnologies"
"Forbes1394","Kaggle_4691079","0.21818181818181817","0.0","0.0","Focus Media Information Technology","business technology automation & management"
"Forbes1394","Kaggle_4692273","0.0","0.0","0.4051459293394777","Focus Media Information Technology","manaform design & technology group"
"Forbes1394","Kaggle_4700019","0.0","0.0","0.49556451612903224","Focus Media Information Technology","its - information technology system"
"Forbes1394","Kaggle_4716000","0.0","0.0","0.5793374019180471","Focus Media Information Technology","ovi information technology llc"
"Forbes1394","Kaggle_4731349","0.0","0.0","0.4237536656891496","Focus Media Information Technology","axtion technology ltd"
"Forbes1394","Kaggle_4737821","0.0","0.0","0.4800759013282732","Focus Media Information Technology","radiation technology, inc."
"Forbes1394","Kaggle_4762409","0.0","0.0","0.5865800865800865","Focus Media Information Technology","shanghai liba information technology co., ltd."
"Forbes1394","Kaggle_4764624","0.0","0.0","0.49387755102040815","Focus Media Information Technology","innovative codes information technology icit"
"Forbes1394","Kaggle_4767834","0.0","0.0","0.5650048875855327","Focus Media Information Technology","information techology"
"Forbes1394","Kaggle_4771263","0.0","0.0","0.4596774193548387","Focus Media Information Technology","information technology international corporation (interteq)"
"Forbes1394","Kaggle_4777679","0.0","0.0","0.6585253456221198","Focus Media Information Technology","kous information technology"
"Forbes1394","Kaggle_478196","0.0","0.0","0.3931996512641674","Focus Media Information Technology","meridian technology group"
"Forbes1394","Kaggle_4795812","0.0","0.0","0.4171717171717172","Focus Media Information Technology","peregrine's eye information technology services llc"
"Forbes1394","Kaggle_4806331","0.0","0.0","0.6503795066413662","Focus Media Information Technology","one information technology ltd"
"Forbes1394","Kaggle_4818555","0.0","0.0","0.4884640738299275","Focus Media Information Technology","takween information technology (takweenit)"
"Forbes1394","Kaggle_4825278","0.0","0.0","0.5230654761904762","Focus Media Information Technology","pinnacle information technology llc"
"Forbes1394","Kaggle_483400","0.4318181818181818","0.36538461538461536","0.3903276955602537","Focus Media Information Technology","pbs information technology & information services corporation"
"Forbes1394","Kaggle_4835964","0.0","0.0","0.3683794466403162","Focus Media Information Technology","planist information technology services & consulting"
"Forbes1394","Kaggle_4847912","0.0","0.0","0.4145408163265306","Focus Media Information Technology","emirates college for management & information technology"
"Forbes1394","Kaggle_4855469","0.0","0.0","0.4063620071684588","Focus Media Information Technology","focusin technology pty ltd"
"Forbes1394","Kaggle_4861780","0.0","0.0","0.5778801843317972","Focus Media Information Technology","f10 information technology llc"
"Forbes1394","Kaggle_4875889","0.0","0.0","0.4328968903436988","Focus Media Information Technology","eletek information technology solutions, llc"
"Forbes1394","Kaggle_4879169","0.0","0.0","0.41456117021276595","Focus Media Information Technology","new way office automation technology"
"Forbes1394","Kaggle_4898514","0.0","0.0","0.4631083202511774","Focus Media Information Technology","dataplanet information technology services"
"Forbes1394","Kaggle_4915517","0.0","0.0","0.40912667191188046","Focus Media Information Technology","information technology laboratory"
"Forbes1394","Kaggle_491611","0.0","0.0","0.5552367288378766","Focus Media Information Technology","quadratech for information technology"
"Forbes1394","Kaggle_4920572","0.0","0.0","0.381470367591898","Focus Media Information Technology","pure nutrition technology (pty) ltd"
"Forbes1394","Kaggle_492168","0.0","0.0","0.4554195804195804","Focus Media Information Technology","unique solutions information technology & services"
"Forbes1394","Kaggle_4922700","0.0","0.0","0.5456221198156681","Focus Media Information Technology","information technology arts inc."
"Forbes1394","Kaggle_4945612","0.0","0.4523809523809524","0.0","Focus Media Information Technology","information technology consultancy"
"Forbes1394","Kaggle_495837","0.0","0.0","0.45326716294458225","Focus Media Information Technology","information technology of egypt corporation - ite corp"
"Forbes1394","Kaggle_4974904","0.0","0.0","0.46056547619047616","Focus Media Information Technology","iox information technology services"
"Forbes1394","Kaggle_4979901","0.0","0.0","0.4704203425012974","Focus Media Information Technology","beta for information and communication technology"
"Forbes1394","Kaggle_4999851","0.0","0.0","0.39497374343585895","Focus Media Information Technology","sai innovative technology"
"Forbes1394","Kaggle_4999991","0.0","0.0","0.4294930875576037","Focus Media Information Technology","solution technology ltd."
"Forbes1394","Kaggle_5023898","0.0","0.0","0.4701857282502444","Focus Media Information Technology","jj media & information"
"Forbes1394","Kaggle_5055112","0.0","0.0","0.45553618134263296","Focus Media Information Technology","technology information union"
"Forbes1394","Kaggle_5055573","0.0","0.4318181818181818","0.0","Focus Media Information Technology","viarmour information technology co., ltd"
"Forbes1394","Kaggle_5081936","0.0","0.0","0.47807308970099666","Focus Media Information Technology","aegis information technology solutions"
"Forbes1394","Kaggle_5091089","0.0","0.0","0.42762613730355664","Focus Media Information Technology","technology & information solutions"
"Forbes1394","Kaggle_5118666","0.0","0.0","0.6438535309503051","Focus Media Information Technology","social information technology"
"Forbes1394","Kaggle_514956","0.0","0.0","0.630686517783292","Focus Media Information Technology","friedkin information technology"
"Forbes1394","Kaggle_5178510","0.0","0.0","0.47235023041474655","Focus Media Information Technology","formaction technologie"
"Forbes1394","Kaggle_5179533","0.0","0.0","0.3930386178861789","Focus Media Information Technology","itco (information technology cost optimization)"
"Forbes1394","Kaggle_5199196","0.0","0.0","0.4541788856304986","Focus Media Information Technology","keyshare innovation technology co., ltd"
"Forbes1394","Kaggle_522794","0.3114754098360656","0.2923076923076923","0.4010207237859573","Focus Media Information Technology","south florida state college - business and information technology"
"Forbes1394","Kaggle_5274348","0.0","0.0","0.5542879622344611","Focus Media Information Technology","stellar information technology pvt. ltd."
"Forbes1394","Kaggle_527480","0.0","0.0","0.5241935483870968","Focus Media Information Technology","acis information technology ( acisit )"
"Forbes1394","Kaggle_5279237","0.0","0.0","0.37646627565982405","Focus Media Information Technology","river innovative technology"
"Forbes1394","Kaggle_5285481","0.0","0.0","0.544463818657367","Focus Media Information Technology","za information technology co.,ltd."
"Forbes1394","Kaggle_532655","0.0","0.0","0.5801921655580192","Focus Media Information Technology","nih center for information technology"
"Forbes1394","Kaggle_5349897","0.0","0.0","0.36757215619694394","Focus Media Information Technology","intention technology, llc"
"Forbes1394","Kaggle_5351229","0.0","0.0","0.5564516129032258","Focus Media Information Technology","ares information technology llc"
"Forbes1394","Kaggle_5357904","0.0","0.0","0.6795415959252971","Focus Media Information Technology","intermedio information technology"
"Forbes1394","Kaggle_5358663","0.0","0.0","0.46131941148552447","Focus Media Information Technology","biti, business information technology innovation"
"Forbes1394","Kaggle_5389581","0.0","0.0","0.6025985663082438","Focus Media Information Technology","vital information technology"
"Forbes1394","Kaggle_5392165","0.0","0.0","0.35651881720430106","Focus Media Information Technology","intelligent solutions technology"
"Forbes1394","Kaggle_5392213","0.0","0.37735849056603776","0.4804878048780488","Focus Media Information Technology","sierra nevada information technology services, inc."
"Forbes1394","Kaggle_5403425","0.37254901960784315","0.37254901960784315","0.44237207077953133","Focus Media Information Technology","cloudit - information technology, unipessoal, lda."
"Forbes1394","Kaggle_5409023","0.0","0.0","0.3863799283154122","Focus Media Information Technology","ultra imagination technology pty ltd"
"Forbes1394","Kaggle_5424663","0.0","0.0","0.4655797101449275","Focus Media Information Technology","eagletecno system and information tecnology"
"Forbes1394","Kaggle_5435122","0.0","0.0","0.6265884652981428","Focus Media Information Technology","r/x information technology, inc."
"Forbes1394","Kaggle_544817","0.0","0.0","0.43051242236024845","Focus Media Information Technology","shandong new beiyang information technology co., ltd.(snbc)"
"Forbes1394","Kaggle_5461040","0.0","0.0","0.5005482456140351","Focus Media Information Technology","sichuan troy information technology co ltd (stitcz)"
"Forbes1394","Kaggle_5494455","0.0","0.0","0.47718332022029897","Focus Media Information Technology","pioneer automation technology"
"Forbes1394","Kaggle_5523507","0.0","0.0","0.546875","Focus Media Information Technology","itiology information technology llc"
"Forbes1394","Kaggle_5537753","0.30952380952380953","0.2765957446808511","0.4289554531490015","Focus Media Information Technology","sva communication technology co., ltd."
"Forbes1394","Kaggle_5563545","0.0","0.0","0.4362745098039216","Focus Media Information Technology","thuthukani information technology services (pty) ltd."
"Forbes1394","Kaggle_5567378","0.0","0.0","0.5694150810429881","Focus Media Information Technology","london school of information technology"
"Forbes1394","Kaggle_5589851","0.0","0.0","0.5572196620583718","Focus Media Information Technology","blockchain infomation technology"
"Forbes1394","Kaggle_5592444","0.0","0.0","0.44382852919438287","Focus Media Information Technology","nky information technology solutions"
"Forbes1394","Kaggle_5613477","0.0","0.0","0.5762096774193548","Focus Media Information Technology","linkworks information technology"
"Forbes1394","Kaggle_5633475","0.0","0.0","0.549719887955182","Focus Media Information Technology","shanghai ti4me information technology co., ltd."
"Forbes1394","Kaggle_5637467","0.0","0.0","0.3650985818056036","Focus Media Information Technology","dynamic group, information technology company ltd., ????????(??)????"
"Forbes1394","Kaggle_5639940","0.0","0.0","0.5439516129032258","Focus Media Information Technology","trifin information technology pvt ltd"
"Forbes1394","Kaggle_5658835","0.0","0.0","0.4040976460331299","Focus Media Information Technology","focus mediation solutions"
"Forbes1394","Kaggle_5690683","0.0","0.0","0.38966275659824046","Focus Media Information Technology","wyuna separation technology pty ltd"
"Forbes1394","Kaggle_572142","0.0","0.0","0.5223112128146453","Focus Media Information Technology","georgia tech office of information technology"
"Forbes1394","Kaggle_5734862","0.0","0.0","0.41731175228712175","Focus Media Information Technology","aishwarya institute of management & information technology"
"Forbes1394","Kaggle_5753533","0.0","0.0","0.4613752122241086","Focus Media Information Technology","assimilation technology group, inc."
"Forbes1394","Kaggle_5759740","0.0","0.0","0.5212224108658743","Focus Media Information Technology","tao information technology - india"
"Forbes1394","Kaggle_5761668","0.0","0.0","0.3855606758832565","Focus Media Information Technology","ocean racing technology"
"Forbes1394","Kaggle_5773658","0.0","0.0","0.5251524390243902","Focus Media Information Technology","webcom information technology - india"
"Forbes1394","Kaggle_5777694","0.0","0.0","0.5074404761904762","Focus Media Information Technology","vincce information technology co.,ltd"
"Forbes1394","Kaggle_5787057","0.5116279069767442","0.0","0.5531112507856694","Focus Media Information Technology","al riadia information technology and training co."
"Forbes1394","Kaggle_5803079","0.6060606060606061","0.0","0.6578690127077225","Focus Media Information Technology","ata information technology"
"Forbes1394","Kaggle_5803860","0.0","0.0","0.3861480075901328","Focus Media Information Technology","focus technology gt"
"Forbes1394","Kaggle_5808575","0.0","0.0","0.3936104218362283","Focus Media Information Technology","central michigan university office of information technology"
"Forbes1394","Kaggle_5818946","0.0","0.0","0.6164874551971327","Focus Media Information Technology","main information technology bv"
"Forbes1394","Kaggle_5846753","0.0","0.0","0.38757115749525617","Focus Media Information Technology","helion technology limited"
"Forbes1394","Kaggle_5860744","0.0","0.0","0.4684065934065934","Focus Media Information Technology","tranquiliance (shanghai) information technology co., ltd"
"Forbes1394","Kaggle_586138","0.0","0.0","0.5754573170731707","Focus Media Information Technology","viewsoft for information technology"
"Forbes1394","Kaggle_592765","0.0","0.0","0.42943548387096775","Focus Media Information Technology","focus technology"
"Forbes1394","Kaggle_600649","0.0","0.0","0.4385062611806798","Focus Media Information Technology","talal abu-ghazaleh information technology international (tag-iti)"
"Forbes1394","Kaggle_613139","0.0","0.0","0.6599825632083696","Focus Media Information Technology","cosmic information & technology ltd"
"Forbes1394","Kaggle_613386","0.0","0.0","0.554144385026738","Focus Media Information Technology","tabim software information technology"
"Forbes1394","Kaggle_638769","0.0","0.0","0.4001755155770075","Focus Media Information Technology","fakhroo information technology services wll (fits)"
"Forbes1394","Kaggle_652513","0.0","0.0","0.5444596443228453","Focus Media Information Technology","manteq systems & information technology"
"Forbes1394","Kaggle_6568163","0.0","0.0","0.4075061525840853","Focus Media Information Technology","gcms information & communication technology services"
"Forbes1394","Kaggle_6570229","0.0","0.0","0.4318573893041978","Focus Media Information Technology","adore information technology services pvt. ltd"
"Forbes1394","Kaggle_6592059","0.6176470588235294","0.0","0.7120493358633776","Focus Media Information Technology","medha information technology"
"Forbes1394","Kaggle_6594784","0.0","0.0","0.37767379679144386","Focus Media Information Technology","information and technology management (itm)"
"Forbes1394","Kaggle_6601306","0.0","0.0","0.42075736325385693","Focus Media Information Technology","applied construction technology, inc."
"Forbes1394","Kaggle_6605145","0.0","0.0","0.49115255858440937","Focus Media Information Technology","sichuan superxon information technology co.ltd"
"Forbes1394","Kaggle_6626416","0.0","0.0","0.36277133511745463","Focus Media Information Technology","rcc institute of information technology college of leather technology"
"Forbes1394","Kaggle_665156","0.0","0.0","0.554263565891473","Focus Media Information Technology","pierce county information technology"
"Forbes1394","Kaggle_6670707","0.0","0.0","0.6342504743833017","Focus Media Information Technology","new information technology"
"Forbes1394","Kaggle_6685253","0.0","0.0","0.5173325499412456","Focus Media Information Technology","hangzhou tiecheng information technology co., ltd"
"Forbes1394","Kaggle_6689288","0.0","0.0","0.46335447498238197","Focus Media Information Technology","bull information technology and services"
"Forbes1394","Kaggle_6704356","0.0","0.0","0.5283347863993025","Focus Media Information Technology","data information technology (datait)"
"Forbes1394","Kaggle_6731658","0.0","0.0","0.37884471117779445","Focus Media Information Technology","omegacomp - open technology"
"Forbes1394","Kaggle_6737194","0.31666666666666665","0.30158730158730157","0.0","Focus Media Information Technology","finance and information technology fit performance strategies, llc"
"Forbes1394","Kaggle_6753047","0.0","0.0","0.4310483870967742","Focus Media Information Technology","information technology executive"
"Forbes1394","Kaggle_679495","0.0","0.0","0.6386224934612031","Focus Media Information Technology","medirent, information technology"
"Forbes1394","Kaggle_6797904","0.0","0.0","0.601867572156197","Focus Media Information Technology","dodoca information technology (hk) ltd"
"Forbes1394","Kaggle_6799396","0.22727272727272727","0.22727272727272727","0.0","Focus Media Information Technology","itension (tensional informatics ab)"
"Forbes1394","Kaggle_6801915","0.0","0.0","0.44281524926686217","Focus Media Information Technology","mould tip injection technology ltd"
"Forbes1394","Kaggle_6808318","0.0","0.3673469387755102","0.46532258064516124","Focus Media Information Technology","shell informat. technology international b.v."
"Forbes1394","Kaggle_6812680","0.0","0.0","0.4632784958871915","Focus Media Information Technology","invictus information technology services"
"Forbes1394","Kaggle_6815121","0.0","0.0","0.5098199672667758","Focus Media Information Technology","platinum systems for information technology"
"Forbes1394","Kaggle_6835998","0.0","0.0","0.6179966044142615","Focus Media Information Technology","sinática information technology"
"Forbes1394","Kaggle_6836101","0.0","0.0","0.6326164874551972","Focus Media Information Technology","mirana information technology"
"Forbes1394","Kaggle_6864416","0.0","0.0","0.41432370820668696","Focus Media Information Technology","beijing enterprises teletron information technology co., ltd."
"Forbes1394","Kaggle_6869458","0.0","0.0","0.4610745614035088","Focus Media Information Technology","heartland information technology services, inc."
"Forbes1394","Kaggle_6883390","0.0","0.0","0.36308243727598566","Focus Media Information Technology","sos engineering & technology"
"Forbes1394","Kaggle_689410","0.0","0.0","0.4786931818181818","Focus Media Information Technology","morningtec information technolgics co. ltd"
"Forbes1394","Kaggle_6909828","0.0","0.0","0.4704878048780488","Focus Media Information Technology","lima regional information technology alliance"
"Forbes1394","Kaggle_6911057","0.0","0.0","0.4600840336134454","Focus Media Information Technology","uw business information technology society (bits)"
"Forbes1394","Kaggle_6918348","0.0","0.0","0.4494134897360703","Focus Media Information Technology","böning usa - automation technology"
"Forbes1394","Kaggle_6921163","0.0","0.0","0.396415770609319","Focus Media Information Technology","wolverine decision technology"
"Forbes1394","Kaggle_6926569","0.0","0.0","0.522029897718332","Focus Media Information Technology","trinity information technology, llc"
"Forbes1394","Kaggle_6950113","0.0","0.0","0.37267287234042556","Focus Media Information Technology","satellite communication technology limited"
"Forbes1394","Kaggle_6962813","0.0","0.0","0.569047619047619","Focus Media Information Technology","code generation information technology"
"Forbes1394","Kaggle_6962878","0.0","0.0","0.4599078341013825","Focus Media Information Technology","hydration technology corporation"
"Forbes1394","Kaggle_6986999","0.0","0.0","0.3702508960573477","Focus Media Information Technology","aerodyne aviation technology (pty) ltd."
"Forbes1394","Kaggle_7020532","0.0","0.0","0.6889400921658986","Focus Media Information Technology","omega information technology group"
"Forbes1394","Kaggle_7021349","0.0","0.0","0.5177832919768404","Focus Media Information Technology","jsf information technology co.,ltd."
"Forbes1394","Kaggle_702413","0.0","0.0","0.42539682539682544","Focus Media Information Technology","rcg information technology (philippines) inc."
"Forbes1394","Kaggle_71791","0.0","0.0","0.46924231057764443","Focus Media Information Technology","advanced integration technology"
"Forbes1394","Kaggle_719671","0.0","0.0","0.5738714090287278","Focus Media Information Technology","futuresoft for information technology"
"Forbes1394","Kaggle_723837","0.0","0.0","0.6115954664341761","Focus Media Information Technology","raymar information technology, inc."
